Predictions,Actual_Values
102303.49,92521.92907552831
104342.99,98985.2367838633
102193.1,95671.10384113836
104130.95,97182.89192381252
104248.33,96227.24450521164
104010.48,90826.95850122572
107994.53,98923.22425780668
105067.12,93035.31071613834
103310.336,93948.90448776145
105035.99,97245.86821615166
104363.93,95748.03274737338
103790.05,92848.92247070251
104081.32,99687.72428385
104924.75,95259.93526041332
105826.93,94789.53194011169
105851.82,91868.95502604332
104048.09,95849.04618489668
104437.86,96650.30583332668
107288.695,95844.92770834832
107779.16,94862.67311195337
102223.625,95401.651940095
104163.51,89318.53466145498
106334.266,96944.4297525817
106925.41,102321.74736329287
108349.34,112118.47583331664
105164.47,108699.49000001996
105731.875,113646.14524739832
109272.46,111817.07678386958
105999.62,111299.22654947665
105491.76,115214.84212239164
106193.7,112057.51901042832
106918.35,110863.17173180496
107622.766,115604.34510417165
108471.305,109127.90317710664
110484.18,115873.64977864164
107682.19,112780.52751953126
107442.12,109701.95276041835
107884.47,111380.4391146
108794.28,104670.11316407668
109140.76,111372.66938150956
107616.87,102019.07951823164
110387.13,102881.948085925
111310.06,105173.36140623668
110653.03,102114.17990886996
109941.93,102113.57769530002
110955.49,106382.21501304496
109727.23,107312.45058595497
111151.46,105395.97597985202
114185.86,114558.39846354662
114144.63,108691.396966135
113146.63,116987.35975258172
113845.36,121426.61025067039
112397.586,120154.83177084663
112862.81,119893.14471354664
117993.39,119758.60369792664
115703.54,124958.30660153838
117590.32,135416.58091145667
114575.11,145151.1523698
117107.38,146745.65718750173
117468.43,143879.21272133506
117703.91,147997.7800520833
118224.086,143528.07630208333
118027.6,145086.9166927
117186.55,144309.25722330832
116839.2,140385.45332032331
118825.05,145033.04304687498
119267.09,145126.87492187502
117977.93,147218.9748177083
116116.41,150670.943671875
117506.33,152550.83203125
114886.516,157357.3792447917
119795.99,152683.73021484376
118133.94,150778.45390625
121877.84,155873.2933072917
121076.516,155041.86476562498
123590.0,155469.8569921875
123903.49,157640.81234375
120077.72,152162.89015624998
122222.57,153019.83653645837
118264.08,152056.52583333335
120735.664,149468.74244791665
123483.2,155599.11106770832
122867.01,154198.84046875
120870.81,153388.85789713546
122827.57,151240.52600260163
123464.164,160080.3075
124594.07,163144.99442708332
124684.55,161269.80365885413
125941.35,157820.233828125
123820.57,158269.30666666664
124733.25,157456.96174479165
123366.38,153782.42395833333
123125.89,160658.4761979167
126590.65,155354.028125
124734.26,157703.97802083337
124882.7,149999.3300455729
124358.24,151847.3634895833
126050.56,151250.63484375
125610.25,150065.75166666665
124861.38,150020.79494140626
124808.25,154867.98106770837
126088.37,153630.09111979167
125266.21,149823.84888020833
125231.41,156104.23044270833
125695.28,155066.998671875
128895.66,156381.63979166665
124579.336,156585.5631510417
128241.5,160133.14544270837
124905.55,162256.87200520837
127095.914,156552.536484375
128650.67,159361.90218750006
127598.22,150582.58972005206
126960.57,157949.42955729167
124660.73,160883.152109375
125969.13,163973.10981770832
129600.64,166904.21640625002
126200.62,168683.49236979167
127722.73,163358.25630208332
127674.96,171508.83299479168
127607.1,163184.20212890627
129600.57,166188.60614583333
129876.86,164368.54986979163
129295.875,168113.30609375
128115.89,175545.64705729164
126699.68,165190.49138020835
126469.82,164466.25217159058
126508.74,164572.351015625
126078.87,163419.13125000006
128962.35,165922.62377604167
127611.18,164329.361015625
129514.38,169820.761015625
129718.164,164008.18974609373
126513.23,166635.57553840266
129053.54,165838.41007812502
133042.28,164326.673055013
126467.47,165632.1695501894
129371.195,167558.2002058163
130717.125,165548.74583153738
130930.53,165960.9691607481
129632.266,160978.5276692708
128414.57,159529.89120006442
126553.81,152163.8774609375
128577.64,150821.73878906248
130128.07,154649.86352864586
126781.77,149009.4546526307
124521.66,148333.80408854163
126432.76,152518.18268229163
127000.73,149940.6214322917
126585.125,150288.25968750002
129845.56,143903.01044270833
130148.98,147594.4895703133
124822.44,139477.25575521
