Predictions,Actual_Values
93379.6,92521.92907552831
92857.74,98985.2367838633
97050.9,95671.10384113836
96192.5,97182.89192381252
98433.91,96227.24450521164
96329.92,90826.95850122572
95297.93,98923.22425780668
96059.805,93035.31071613834
97321.266,93948.90448776145
95567.484,97245.86821615166
96397.484,95748.03274737338
98126.484,92848.92247070251
94367.766,99687.72428385
93467.15,95259.93526041332
98200.94,94789.53194011169
95141.67,91868.95502604332
95075.03,95849.04618489668
98679.516,96650.30583332668
95463.11,95844.92770834832
96061.04,94862.67311195337
96165.98,95401.651940095
96138.5,89318.53466145498
99658.11,96944.4297525817
96800.39,102321.74736329287
97630.76,112118.47583331664
99764.09,108699.49000001996
96320.45,113646.14524739832
99220.44,111817.07678386958
98206.1,111299.22654947665
100151.16,115214.84212239164
100479.69,112057.51901042832
95669.61,110863.17173180496
96405.125,115604.34510417165
97843.766,109127.90317710664
100145.14,115873.64977864164
102072.12,112780.52751953126
99353.9,109701.95276041835
103085.04,111380.4391146
102705.23,104670.11316407668
100438.484,111372.66938150956
100860.6,102019.07951823164
100587.086,102881.948085925
102322.53,105173.36140623668
98592.43,102114.17990886996
102330.73,102113.57769530002
101222.375,106382.21501304496
106746.08,107312.45058595497
101838.234,105395.97597985202
101911.14,114558.39846354662
103025.19,108691.396966135
102296.16,116987.35975258172
107394.03,121426.61025067039
107206.54,120154.83177084663
105866.6,119893.14471354664
104071.65,119758.60369792664
104831.25,124958.30660153838
106549.57,135416.58091145667
106486.64,145151.1523698
104842.49,146745.65718750173
109159.85,143879.21272133506
112521.125,147997.7800520833
108362.9,143528.07630208333
109271.15,145086.9166927
110089.67,144309.25722330832
109970.54,140385.45332032331
108447.48,145033.04304687498
110556.4,145126.87492187502
107778.56,147218.9748177083
110934.04,150670.943671875
116033.9,152550.83203125
110118.984,157357.3792447917
111071.81,152683.73021484376
111244.14,150778.45390625
114836.84,155873.2933072917
115433.51,155041.86476562498
117355.586,155469.8569921875
117631.625,157640.81234375
116288.66,152162.89015624998
118713.89,153019.83653645837
116901.734,152056.52583333335
119529.57,149468.74244791665
117248.32,155599.11106770832
