Predictions,Actual_Values
73741.88,76953.04820315664
74958.81,74753.38997393336
77424.234,77515.50093752997
74757.78,80221.80640624995
77663.49,75625.36338538336
75585.5,76644.25729165999
75966.04,74230.64455730664
75274.52,76897.91252605332
75319.664,78447.57380207666
74142.91,73073.82609374664
77445.24,73644.3449739467
76168.1,77717.4300781292
77561.25,78776.43700521003
74203.15,74410.04148438
77391.836,75111.04908857
76355.04,72666.55140623669
73813.766,77858.91856768004
79800.15,72877.50880210334
78109.03,71077.03882814331
75945.016,72639.07835938665
75209.84,76548.00575519666
74966.09,69759.71981769669
77750.44,73473.27513025665
78994.36,70890.09270832497
77089.99,72824.00533855327
84070.48,75944.96604165668
78827.414,71103.13937500995
79235.02,72453.85289064664
77590.91,72653.72052082668
79209.414,74147.53041667667
79685.5,73922.68932290001
75883.2,74063.06119789665
77826.18,71690.20955728997
79070.45,74521.4720312633
80672.336,74571.96317708334
82220.336,70992.88994141665
77934.48,74964.96494794666
80120.17,74332.60440103
80100.695,74984.74158854996
78302.1,74696.50257812666
83147.15,75151.91679688332
79601.26,75364.46484369003
79140.65,76972.31588538334
79921.445,73956.87528639338
79861.125,77417.88002603668
79296.16,75929.94812499668
82943.7,77288.81088542331
80613.87,78753.40511072915
81074.24,78617.31901043664
81752.164,75336.40846351335
80941.35,80952.97846353668
83982.04,77957.37528648
82221.49,79825.91848957338
82832.94,81524.97992185662
82111.91,79959.03739583334
80330.7,77459.65023437001
84345.94,79693.69981769338
81358.086,83174.46213541333
82007.56,85161.67359376
84033.945,83133.5001627417
86495.47,79184.67536460995
81693.82,87648.48697915669
84649.164,85876.32645832332
84056.21,82574.04968753994
85948.766,86468.32830727332
85349.08,85651.28161461
84846.516,84074.51901042668
82632.05,83617.79882814665
83700.93,90340.07187500666
89234.93,86166.39786462329
84552.83,103698.1078905834
85841.29,112538.67333987496
86126.59,109064.92265629664
85605.43,99923.94463544663
87653.695,103001.59067708
94032.17,100871.37750000664
88980.22,100203.77585940332
90159.79,102526.26955727002
89349.1,98784.17898434668
87784.77,92949.0842448233
89140.29,94440.95473961665
88067.75,91622.71078124666
89131.6,95086.78721352668
88134.25,96384.30302733331
90202.055,88336.94580727669
89621.65,93885.32963542
89211.02,92904.18460932672
87843.09,91456.42768230666
90854.19,93027.93260415332
90117.36,88394.23427082002
89807.375,91479.27677083
90283.54,90622.89158853004
92786.52,89006.51265623666
92699.625,95088.43132812998
92444.23,97364.42924479
92360.8,93619.94580080832
93764.87,93640.00713541
91709.49,96691.93445309668
91380.99,97256.75624996668
95430.77,94939.33317707668
92297.664,90123.8208594033
90924.43,94213.50710936004
91572.055,97752.09447917998
94051.86,93734.41544270334
93100.555,98536.89221355662
94493.81,93196.77333334662
92830.54,94820.02731772998
93358.97,102473.65315754164
91177.97,98429.21218748334
94653.57,96631.41726563332
94446.875,93192.51197915668
91824.29,88453.20356769004
94295.36,88028.78515628332
92725.22,97020.67927080672
95272.0,95352.13169268335
90651.555,96420.32143227667
93648.21,96373.59601563662
95928.98,93340.13166667664
93716.766,93385.43419271662
92600.24,97161.75152992916
93592.48,89758.13872398666
93902.51,94493.54580729333
94854.15,92007.92377603668
94288.164,92132.07893229333
94633.1,90476.78171877662
95990.59,91731.86536459668
92395.96,98772.02591145667
92822.64,92750.70872396667
94075.42,92169.83786458
95247.34,89588.53294270334
92990.29,90523.45218749002
93405.78,92191.78388671669
95106.8,91695.5702082967
93477.25,91967.8566406
94779.36,92277.76005203671
94343.45,90064.60880209669
92417.1,92239.21656248336
97100.51,90689.66559890672
