Predictions,Actual_Values
89562.484,89914.05854167338
91472.74,86705.11085937665
93560.016,86775.58997395335
92435.16,87028.01544266338
96237.84,87370.73343750669
92694.89,86582.21455728001
91915.03,86560.21893229998
91984.734,86168.8588541633
93128.0,85516.51932292666
91198.28,85589.26916667
93172.53,87896.72442705669
96162.37,84357.9364257417
92741.72,86392.03570315668
88842.9,80807.95304685668
93157.2,81857.85223956003
91873.62,81126.50929687334
93445.195,84803.98473958668
95266.92,84625.70731769338
93642.74,82371.86726563003
94320.1,80909.21445309673
94513.805,85468.19515625332
93818.93,83719.34578128664
97589.0,79139.16059895665
95260.38,83462.99407552085
96429.15,78885.01544270336
100653.95,87223.10734377996
96512.2,85015.60075524331
99176.87,84022.59851564665
98448.03,80948.90781248
99365.89,85288.93166669332
102666.06,82506.34453123668
95556.57,88277.39403645664
94388.234,80765.40734377666
96984.19,81891.43994792999
99027.46,87607.34979165332
102480.2,85354.57360031664
97850.14,91320.96734376332
103943.625,85789.1449479233
103097.77,86625.67591144338
101156.555,88801.39075522328
100985.76,88595.7985677033
101792.02,93337.4384895733
106639.0,93859.28044271332
100881.98,87801.07296873338
104882.695,92155.97421875336
105241.22,91100.66205727668
110406.125,94763.7373437467
102004.8,116181.33873699582
104055.06,121101.29721356998
106180.28,115500.66705727667
105493.15,118024.30846352006
108140.47,110929.57088541667
110717.34,111597.95080731668
109398.766,109395.5575520467
105775.13,101873.1166927
108951.12,110928.94192711664
109894.88,107332.57453128663
108393.05,111190.42893229668
108481.336,101267.69565107998
112601.46,99511.39733072082
116111.89,99847.09778647992
111536.984,104592.20976567992
111713.89,99545.62989580668
113369.4,104689.43828126664
112020.24,103694.6422396366
109939.24,103405.00859374668
113650.87,110671.08453125664
110944.84,118419.86070312995
111770.71,112865.58174477665
121514.586,115464.9688801867
112204.77,116920.79585936668
114164.305,111059.7660482083
115051.34,120918.91802084002
116463.85,121580.51026040998
119435.62,119850.94505210328
123124.79,122558.75067712329
121514.266,118701.46208333664
118930.65,126779.20260415669
121916.266,127463.79591143338
122234.16,128951.30885417
123484.59,126651.99242188332
122668.234,126903.02625001663
120445.48,124583.43276041336
119719.164,130269.93225912082
124842.33,124152.66304686002
124760.44,124326.24135417
120972.1,118639.45117186336
125531.35,118557.87057289336
124839.516,113369.76479169994
125460.67,112270.05565100336
124212.67,112800.29203127327
129416.0,116060.43825518005
127072.93,113119.88500001332
127702.65,117667.76252605
127071.836,110241.21117186334
126528.43,107979.17639974582
126017.93,109023.60213543
125328.875,109173.60226561004
126775.414,102748.51708331332
126681.766,108989.16156252996
128209.64,111274.08388021664
126322.086,118849.48848960001
126665.2,120621.75059893668
130698.61,117421.13062501668
131210.36,113701.55322914002
129526.195,104494.72013021
129630.54,120446.15429686336
133440.33,119351.55468747918
126673.484,114298.75127607994
129655.266,122484.14031251994
128767.06,122351.66656248005
128129.414,118742.60567711329
129999.51,125690.22059894669
130029.94,120547.99151040331
129818.4,124151.82109372008
126028.28,120954.86223964328
131042.23,124419.62807292333
133638.66,123218.0382031034
129609.15,127118.95333332666
130118.86,115707.116796875
127837.78,117368.50044269336
127746.77,124518.77114583337
133427.33,121846.4219791567
130430.305,120703.39880205005
130435.48,122342.91484376664
129052.336,111838.59804688665
130014.61,115498.26338540668
126544.61,114581.61355561206
131058.23,122497.66442708332
131051.75,120326.11062501663
127835.96,124181.05458334665
127145.54,121503.29358722086
130410.125,117088.86468749994
129884.65,107129.05940104
129516.4,108383.02609375998
128068.0,108477.37864580336
128184.45,108068.86895831
127242.984,104804.63067710996
129954.76,106581.8325000233
125466.11,121921.61309893668
125105.44,114465.53177084
125138.875,113524.68445307671
125120.23,111749.87924480002
127524.68,110842.68896484585
129456.17,104688.47640626664
124529.766,101842.54072920661
127012.54,104249.81760419332
127482.89,107499.53106770336
121914.64,104153.19447919332
124419.82,106233.48596354666
126540.055,107031.76468747336
123069.14,102569.26217598998
126177.055,101342.55307289002
124948.99,106707.79536458998
121695.375,100325.15190105996
125537.56,101938.24843749168
123222.69,110906.12528645663
122656.67,97596.90148439
123226.15,104972.94578121006
123154.17,96717.9975520467
124016.57,96469.55429687003
122677.98,96122.15098958666
122858.125,93650.9376302466
119481.93,96269.56549480332
124872.71,97313.46111976673
120374.08,97531.83148437664
124714.56,96429.35684893336
118669.92,94420.5762369958
120333.48,96702.78203125
117803.85,95935.19346351337
120646.64,93352.32695314997
120414.805,95499.69989584998
120294.484,94224.91416668998
118448.23,93507.62164061998
120029.45,97308.66539063332
118647.11,92718.0114705351
119763.21,95538.92747396333
116728.96,93425.0571093867
120383.97,94471.21614582668
118358.29,97903.80748696251
115113.805,95410.15341145331
111878.88,107230.62351563
116566.99,102113.05361978336
113624.27,103515.01325522664
117390.305,106336.54356771332
115310.07,107940.86557292998
113900.48,109601.73882811336
112498.516,104590.26976563002
113566.38,102309.38203121668
112297.69,105211.42572918996
113226.58,102613.67611981329
115103.96,105919.81569009586
111496.21,103389.30401041335
112708.95,100221.88531250998
114577.85,103761.45164061668
110048.11,103438.46674476004
109928.23,105800.77630207998
