Predictions,Actual_Values
100781.54,102866.78929688
101221.29,104932.49763020004
102535.664,104897.36830730332
100225.22,100700.50093751332
103173.69,105604.27516201002
101878.48,97917.88653644666
100537.99,105312.15414060002
100587.336,102177.72583333666
101570.37,100799.59851561
102118.664,101377.11903650664
102264.54,100189.76205726004
102912.47,97975.67027998746
102080.6,101595.9884635067
99744.59,101668.45494792
101429.28,97241.82833333002
100408.92,103350.70953126998
98519.05,91051.64114584336
101427.1,97821.04937501664
100753.67,97176.97197916335
102338.32,97915.38627604
99817.71,94565.89359374002
102835.805,97462.60251706431
104804.28,96914.38802084333
103912.26,96336.2568359583
103317.88,96297.3562499767
102634.54,98057.03544272333
103444.13,92655.13205730001
102310.22,102421.92317707004
101509.09,92306.8605508194
104017.2,101133.65489584333
104812.016,90890.2661915725
100388.695,79574.08099198164
99794.66,106101.02007811004
102202.18,98004.37481768336
102651.24,100740.78299479668
106474.64,103501.21790362088
103309.78,94644.47546871335
107178.85,96279.12161457005
105317.73,95638.00789061998
103049.69,90739.98041662671
105549.586,95046.25479165668
103448.55,95167.40674479
107534.89,102948.83966144331
102325.75,115958.49705730664
104574.195,128069.44411458993
103666.164,119748.54533854664
106204.83,120495.92736978336
105376.81,126965.8203776125
105647.56,119353.6144531067
107995.02,119726.57046879662
104926.336,115008.35796876
109818.94,115342.82559895664
108309.92,119783.98812500336
107939.57,114562.44447917998
106180.63,121717.74713543992
105373.15,113301.48330371904
108866.1,119385.7572916667
104890.91,116721.2881771033
105356.12,118232.3708072634
110938.67,112234.17565108332
111717.94,113221.07369793663
109520.39,111308.73513019668
109844.336,115794.91052080005
111475.08,111565.47533854
113108.15,115370.24317706336
109612.28,121675.22697915006
111730.12,111427.76411459
107334.78,116505.13947916002
113650.8,113298.56721354
115196.87,116204.44614582667
108117.95,120111.80916666667
110430.63,115727.06028645
111446.44,114277.64346356998
113882.02,107122.67661458334
117178.57,103700.78502604
116707.125,109459.84184895337
116837.99,108722.3766406433
116791.73,111402.62098960333
116675.15,119639.34268231664
116585.445,123785.40705732325
116156.45,115596.7553124967
117282.37,113402.94343749336
116689.414,116492.6857812167
115139.8,113429.22262370418
118757.51,121036.10278646664
118376.086,119932.5726562633
119251.47,111164.84757811336
118230.52,120797.08648436998
120262.99,113346.45976564664
120318.29,118416.27182290668
120648.84,117183.68205729006
120528.7,117883.06486977005
122303.59,113483.46158856664
124936.56,116360.36054690664
121831.25,115197.10570311664
120039.52,109191.12994788754
125005.91,110829.39666666002
123072.625,105353.46218750332
123382.66,98850.35367188998
121887.93,98385.14346353336
124866.2,96963.67460934
120650.414,94149.51432291335
122469.39,95211.61101560334
128367.42,93463.76411458668
123579.08,101185.40281250668
125262.875,108553.74559892008
127501.95,111423.45578123668
125512.28,115047.92552085414
125256.92,114783.05125001002
127588.57,111809.60216147664
127094.164,112907.02078123335
123451.75,113397.88911455336
126218.69,111445.78778646332
126206.76,111551.04851562
128800.35,110171.16028645668
125190.62,112665.35330726005
125448.12,111924.08023438
128780.16,127016.88601560335
127947.766,116173.97510415006
125416.97,112161.69143879584
126262.21,113381.08096349335
127581.97,109570.393125
127847.26,112560.24700519336
131070.86,110404.09815103
128324.09,111678.90197916
128319.58,118252.10093750006
126794.03,119674.14145831336
128964.72,113217.49593752
130524.625,112335.07536455338
129845.12,110826.12070311003
128404.44,110789.46624999332
129307.51,115067.02233072912
129760.555,111527.54585941664
128734.84,105034.89393229998
131455.97,114196.18645834
128490.13,112273.75226562005
130578.98,109162.51869789005
132179.1,109081.94895832
131142.86,108804.5891405601
130921.055,110592.50955729664
131469.06,111720.64882813662
129495.08,104241.96026046664
128250.54,106198.17033855002
128916.15,109225.3944987208
126972.086,108907.05622398664
129162.766,108822.19242189998
127627.234,112155.33750001664
131462.7,101800.22466144666
128200.82,105322.0577343667
129074.35,104773.67109374669
131286.36,102780.44166665
130502.484,101631.9660064482
128742.63,105871.38427083334
130988.04,109028.9477603734
128511.52,111862.2230989633
131198.78,105757.51373697916
127849.805,110157.65330729332
128978.04,109849.16018229334
128150.18,111423.84354166336
128760.27,105033.74513021333
128245.57,108053.93369790669
127910.71,109587.46190108662
131284.84,111233.18885423327
126324.16,109302.71799475334
129059.875,111589.82294270664
127870.016,109844.21513021
130408.75,110437.30997396
129376.47,106880.692350275
129869.76,114309.96484377664
126439.21,111329.20536460329
126096.22,109719.88596355997
128982.3,107303.55541669996
127763.37,107816.56765626332
127604.375,97036.42411457334
129508.91,104723.57830729667
128793.695,104205.49414712044
130710.11,107887.76851560333
126846.28,107199.67789063664
128329.02,108832.09015628329
126924.14,108768.83430993745
126643.04,110587.03085935667
126536.12,107114.54111980669
128023.36,107224.62072917004
127408.65,107808.58124998336
128912.9,107672.11869789667
126627.65,107045.90929687663
127405.266,112802.93205728669
122656.21,106035.98942711328
124526.43,108069.94026040669
126453.27,111067.36463541664
125804.734,111290.86776043
127263.5,106383.68883462084
122136.64,112122.66645832337
125505.25,110266.74492182671
126619.07,107642.39708336328
125339.7,120213.69236978333
122863.375,106772.92213628096
124484.53,111504.70484375
122511.375,109968.78437499669
124455.17,109974.28684150508
122377.93,105850.79830728668
122760.29,110616.9879166134
123980.73,113484.10752603998
121487.766,110696.06598304585
123830.586,114403.28403643335
121389.51,105667.22875001
121168.94,112767.10372394336
125042.055,112153.26005207335
119162.47,108081.75203125
122882.95,111722.79257813994
121977.56,111577.83617185667
123042.53,115744.10044266336
120771.51,105516.98346353669
121143.375,112450.4366145567
121905.586,111934.67028644004
119717.09,111989.48896482502
117839.03,117207.6477344133
118994.664,109033.93052081666
116909.07,111677.79677082668
122069.695,116530.10539063995
116347.04,112427.84184895334
120611.67,113136.05671872335
117737.22,114728.43039060668
119111.33,112742.08619876928
116407.41,106625.39247394336
118492.914,111009.8249219033
116700.32,112711.41833332994
116526.74,103684.31256515
115943.88,115668.26489582664
115839.33,104278.12104165336
118082.95,109644.47401043998
114451.336,106460.63674478662
115656.84,106447.03494788668
114495.336,104342.29986978
116986.414,109181.35309896665
114607.62,106163.84838540335
115542.11,102687.62057287336
115351.88,108920.51893229
116436.6,99998.25440100668
111522.81,111576.62799479168
112821.69,100392.24554685
113573.87,105236.12221353668
114289.664,101948.70322918663
115402.59,100296.20257812669
110246.68,103424.93729163671
111864.91,105242.16622396997
110577.36,106467.94828122338
110808.61,101194.58740073242
111366.81,105088.21460939664
117604.46,92616.5234896033
109790.734,100646.4788281067
111072.234,95004.19632160418
109829.625,100878.0621354566
108336.086,103012.43968747002
108811.57,98326.99328126328
108349.625,106472.9744791334
110990.75,101630.8628124667
108435.16,107417.9895052233
110445.66,101110.21304687
108618.57,103661.35445313998
106547.76,99169.55565103667
109397.164,103755.07544272995
111355.21,100665.65028647995
108145.055,106323.40569663332
105197.37,103859.59335941664
109168.11,103334.92901041669
109034.305,98526.11341148333
107068.22,99577.80281249
106135.93,98694.7239323133
108432.805,93051.10700522664
105781.94,99234.66973955008
104769.76,88359.37145830337
104111.266,96806.80546875336
104590.39,88152.07565104002
107208.1,96986.22104167665
106096.22,90275.0368164
107327.89,97350.01598961333
106500.914,92575.40221355666
103936.18,94389.57997397995
106234.664,94376.44010417664
103165.305,88732.29341149329
105953.47,95629.25351560338
102107.11,91280.37111979665
106054.25,93862.27083333331
103231.56,94326.21541668668
104670.51,96067.51072921664
104009.64,92168.80736976
103493.96,96866.79394530418
