Predictions,Actual_Values
99464.055,83675.82799477999
100230.4,89067.89661458998
100489.984,84761.22630208662
98748.22,79745.66453126664
100645.83,87798.07098960664
100739.76,82741.15070309673
101642.125,86367.06713540001
100908.414,83775.04278646334
102063.22,85161.02937499329
102111.375,81166.30393229335
100420.95,82203.55031250337
102584.61,82345.0143880458
102628.45,84668.86567704003
103419.25,82959.15445308007
101903.08,85023.92028641338
102218.02,83231.31335935339
102638.59,83212.02244791997
102497.73,80698.26783853333
101294.27,84418.80354169331
101775.336,81053.10638020004
100763.3,83737.20026041004
102181.05,82533.61591145997
102285.23,83814.16664063669
101532.016,80784.00273432923
102149.53,83388.25638016671
103763.75,82331.80067707668
103124.28,85814.44565100668
104613.62,93197.57593750666
105477.54,80205.12822914003
103171.055,82587.88953129662
103668.57,84398.99096352668
104933.17,84601.05859375666
104720.01,88458.78070314664
107111.11,90471.90283856
107268.9,95272.52705728669
109058.93,92082.30654291672
107998.39,91873.09794272
109817.28,99042.33138020996
110780.5,91734.68921873336
108658.03,93520.59278643003
111146.17,101378.04585935335
113727.03,102288.18911458334
112706.56,102556.75127603332
113360.06,97259.64330727002
115822.27,100404.86963545662
116591.3,100440.50947919332
117899.445,96476.98130210664
118441.11,101975.11985677083
118676.2,102949.1604687267
119975.6,108320.27054684672
121677.53,105612.99013020669
122662.21,104096.31239583332
124660.91,103810.8790625233
125598.97,100934.60104165332
125623.51,101919.65281250664
126416.36,100317.03541661672
128560.34,111279.91695311003
129587.59,106569.33544274993
130770.88,105729.29263023664
132496.11,104571.4426106958
132495.64,108855.73065105996
134942.34,110868.54460939667
135303.88,101033.32341146668
136163.14,110374.8032031566
139399.86,114588.11619788005
138836.27,111688.41924479663
140049.72,110635.91283852668
139200.25,121268.34156250664
140585.6,107094.31841145668
142144.14,119083.00507813333
142357.4,120540.72750003
144417.84,117893.93955076668
144806.67,125076.35510415005
146271.4,122024.89570312665
145903.34,127694.51966145667
146496.56,123287.47377602005
147163.64,118953.85388020665
