Predictions,Actual_Values
94453.73,92521.92907552831
94575.06,98985.2367838633
94224.32,95671.10384113836
94220.13,97182.89192381252
95104.4,96227.24450521164
95415.67,90826.95850122572
94880.734,98923.22425780668
94865.46,93035.31071613834
95395.48,93948.90448776145
95523.64,97245.86821615166
96404.914,95748.03274737338
96677.445,92848.92247070251
96354.79,99687.72428385
97513.38,95259.93526041332
96958.49,94789.53194011169
96681.09,91868.95502604332
97014.71,95849.04618489668
97537.07,96650.30583332668
95826.984,95844.92770834832
96599.56,94862.67311195337
96723.97,95401.651940095
95938.68,89318.53466145498
97532.86,96944.4297525817
97557.68,102321.74736329287
97298.05,112118.47583331664
96879.58,108699.49000001996
97878.555,113646.14524739832
98242.91,111817.07678386958
98706.02,111299.22654947665
97934.77,115214.84212239164
98099.12,112057.51901042832
99621.555,110863.17173180496
100367.93,115604.34510417165
99684.81,109127.90317710664
101083.92,115873.64977864164
102438.24,112780.52751953126
102686.26,109701.95276041835
103290.266,111380.4391146
104580.39,104670.11316407668
102861.49,111372.66938150956
105180.19,102019.07951823164
105832.83,102881.948085925
107165.26,105173.36140623668
106934.086,102114.17990886996
109145.29,102113.57769530002
110792.21,106382.21501304496
111527.21,107312.45058595497
112020.5,105395.97597985202
113084.34,114558.39846354662
115060.516,108691.396966135
116495.26,116987.35975258172
117257.19,121426.61025067039
118397.78,120154.83177084663
119807.79,119893.14471354664
120318.43,119758.60369792664
119907.99,124958.30660153838
121883.74,135416.58091145667
123854.65,145151.1523698
124606.66,146745.65718750173
125650.39,143879.21272133506
125869.38,147997.7800520833
127264.7,143528.07630208333
126698.79,145086.9166927
127948.35,144309.25722330832
129922.81,140385.45332032331
130935.06,145033.04304687498
131214.1,145126.87492187502
131305.55,147218.9748177083
131749.5,150670.943671875
134507.45,152550.83203125
136026.19,157357.3792447917
135783.97,152683.73021484376
135078.25,150778.45390625
135594.03,155873.2933072917
137894.28,155041.86476562498
138030.52,155469.8569921875
138377.98,157640.81234375
138262.58,152162.89015624998
137063.95,153019.83653645837
137941.2,152056.52583333335
137706.12,149468.74244791665
138850.31,155599.11106770832
139124.34,154198.84046875
138152.62,153388.85789713546
138331.1,151240.52600260163
137726.12,160080.3075
137647.72,163144.99442708332
137319.27,161269.80365885413
136649.31,157820.233828125
135145.22,158269.30666666664
135993.92,157456.96174479165
134214.11,153782.42395833333
135707.48,160658.4761979167
134146.9,155354.028125
134220.52,157703.97802083337
134276.27,149999.3300455729
134943.62,151847.3634895833
133561.81,151250.63484375
133647.77,150065.75166666665
131453.73,150020.79494140626
133180.78,154867.98106770837
132810.81,153630.09111979167
132100.11,149823.84888020833
132124.83,156104.23044270833
131790.34,155066.998671875
131913.55,156381.63979166665
131979.17,156585.5631510417
131876.48,160133.14544270837
130850.99,162256.87200520837
130880.53,156552.536484375
131666.98,159361.90218750006
130720.94,150582.58972005206
130849.83,157949.42955729167
132099.2,160883.152109375
132680.48,163973.10981770832
131860.7,166904.21640625002
133391.92,168683.49236979167
132284.95,163358.25630208332
134043.77,171508.83299479168
131975.0,163184.20212890627
133204.55,166188.60614583333
133618.25,164368.54986979163
134778.05,168113.30609375
134082.56,175545.64705729164
134151.38,165190.49138020835
134220.47,164466.25217159058
134426.17,164572.351015625
133097.08,163419.13125000006
134319.61,165922.62377604167
134615.9,164329.361015625
134198.08,169820.761015625
134733.08,164008.18974609373
134746.39,166635.57553840266
134383.94,165838.41007812502
136135.05,164326.673055013
135187.36,165632.1695501894
135633.67,167558.2002058163
136562.25,165548.74583153738
136434.58,165960.9691607481
136822.95,160978.5276692708
136941.5,159529.89120006442
137057.7,152163.8774609375
137873.95,150821.73878906248
137692.39,154649.86352864586
136140.94,149009.4546526307
136806.39,148333.80408854163
136834.58,152518.18268229163
136822.92,149940.6214322917
136616.73,150288.25968750002
136304.05,143903.01044270833
137113.89,147594.4895703133
138087.38,139477.25575521
138294.9,139229.16459636163
136646.38,137651.0202083483
136251.31,135359.77296874163
138421.83,131235.36508789586
136446.03,135453.59233074664
136259.1,131726.94440103337
137053.86,132498.95714842668
137457.97,129673.79367837418
136504.27,131946.48717447
137031.42,130483.60770833831
137356.97,127781.45661457836
137522.48,102410.0089069807
138413.02,118974.24776039337
137324.62,109491.13106769668
136758.92,106382.58114583668
136169.36,110124.81419268336
135931.64,110280.04309898666
134796.95,105560.83111979002
136087.6,114071.8974218567
134568.08,106421.46940107332
134904.16,103840.62187497008
135736.72,103933.43210937997
133951.55,112035.78570311004
133174.92,108944.65567707668
133503.94,105248.15705726334
131347.02,104820.50359377664
132883.3,106054.35403645
132726.89,100433.94296877908
132152.94,105727.47356772333
131877.6,108604.06000001
131095.33,101160.70541666336
130002.4,104825.25784008836
129638.21,107299.19653645332
128909.59,106778.62307291335
129453.05,106851.35648437004
128457.836,103014.28776044663
127423.68,104909.71791664998
127040.35,103581.40377605996
126603.82,99433.55885413672
124271.75,98666.95706380834
125052.19,113283.90927084663
124478.83,100287.58424480334
124399.18,102222.17018233665
124886.695,105586.7853385267
123792.836,108152.22104167334
123808.76,105499.53364585
124482.086,112657.11484374336
123416.695,107335.74833327338
122984.695,106767.21171874664
123363.86,107668.3221875
123022.61,108184.09505207004
123540.91,104260.3078125042
122744.44,107459.60546869673
122025.94,110555.79653648664
121242.14,106678.1421614267
122734.88,102828.3610156067
120788.63,114722.60414062664
121204.22,104370.69557287336
120993.86,102035.44794271
121529.94,111667.05299479332
121084.17,112304.57372394008
122134.24,106124.83075522332
120461.836,106582.43750001997
120550.12,124544.40712888337
120532.98,115308.47260416335
120507.414,113224.85841145668
119749.03,115696.80098956668
120190.32,114367.48750001664
120367.086,106526.00523437004
119298.25,112624.63296878328
119158.78,115983.28726564332
119571.89,110465.4489583067
118163.84,109410.13789064332
118432.97,110731.23067707336
118855.54,114608.44979167332
118110.61,106271.88378903756
117887.12,112553.32518229332
118110.67,119464.92398437994
116417.3,106100.77236980996
116937.625,118971.5190103967
116171.59,108091.0093489167
116326.16,108116.66221356332
115667.31,105420.72666667664
114776.586,111140.64505204336
113877.62,99742.42460935668
114227.82,104976.39117190664
113363.164,102330.96041667998
112245.98,99420.77936199582
113544.086,102209.57401040332
111933.23,101548.74442706334
112671.12,101760.78794268335
111245.39,99160.07609373666
110058.88,99121.50424476007
110124.33,99801.81203123668
109950.82,101593.30492188
109682.18,95305.14002604
108574.836,100730.42570312334
109460.77,101027.62161461326
108264.69,95577.71148438667
108607.61,97599.32952476248
108142.945,99783.45213545328
107349.64,101029.53273435668
106859.2,98184.69044268003
107119.13,99143.0234635267
106464.23,98166.14690103666
104789.23,98313.18216145335
106338.984,96274.59398439666
104793.57,97267.50179691995
104822.92,101521.54888019334
103849.336,99253.58445312
102815.195,92251.3067187367
104577.8,104381.89755857084
104174.99,98750.67914063
103855.04,98809.80432292665
102306.66,100292.62197918331
102789.02,96459.98731771
102255.45,102570.9387760433
102353.445,98118.36276042
102177.48,95513.06153645
102210.016,97048.02721358664
101632.375,93920.36195312
103050.62,96228.63002603
101745.266,93335.57789061332
101776.625,98667.611621075
101294.41,98126.35934895334
100624.53,96242.79914060002
101625.836,94331.66096353665
101027.78,95814.30643226336
101773.83,99020.10752606996
102167.234,96742.25895833998
101413.984,93171.3466927266
100096.0,103411.25351559004
99952.69,98158.39895834
98767.12,95034.59513020668
99990.42,100320.64429688
99262.4,94785.11523437084
