Predictions,Actual_Values
129927.28,83919.05796877
127912.27,87808.49059896998
132843.16,82883.27817708
133045.95,86290.66838539338
132561.78,88070.81635416002
128845.59,81581.54020830333
130657.35,86304.8044261706
131971.9,83010.27372396336
130910.41,84247.65661455001
129422.375,87754.5234374667
131388.1,81825.83145834332
133543.19,84795.00696614168
132011.9,83639.77992187999
132448.55,82576.70440105001
132048.5,85995.55539060669
133969.75,83456.18260417
126690.12,84134.48286458335
128204.53,84337.22138018339
133137.95,83115.96252604332
134608.72,81113.54822914668
133132.27,85024.68291664001
134423.6,83428.59164065664
130200.3,79591.65117188665
130987.64,81911.4455728834
130226.016,81123.83838541666
130660.16,82319.19585937331
132220.72,83266.80552082336
137258.58,80141.96486983003
128716.445,83007.78257812001
128905.53,79039.6389323233
129195.164,79429.21872395335
130673.35,82943.07188020737
131785.92,78213.98234373999
127923.58,81945.62726559673
126748.45,81320.64604161005
131232.92,78529.66207686244
131319.88,81649.35356769666
127195.73,79420.0390103867
132174.52,81253.74213539336
132077.7,82778.47565102336
135877.88,79855.32385413336
133669.44,81556.92312498669
133567.39,80408.74255209997
135472.23,79480.21557292997
126744.02,80299.76575523664
132209.2,81896.38281252667
124788.33,77419.14666665338
132156.98,82587.95979823329
129478.945,81272.98763018339
128554.85,78931.09013020668
134293.72,81716.23281250332
133079.62,80497.98822918997
131418.45,80084.24132814333
133661.2,84194.6301041633
132818.95,79423.42763020004
126695.98,77395.32156665555
133654.84,80253.78294272331
129229.11,78562.29471355335
133153.02,85089.69945312665
130775.81,89711.21897784168
129042.46,97237.98075517669
126896.984,93884.68046874668
129060.27,95452.27765622338
131593.56,89730.87796872336
130970.88,89970.21546878663
130342.16,98831.69283850335
134374.75,95546.34630204666
135925.25,93974.52499999331
136543.38,95635.05447919664
131827.28,100872.82851561668
133446.2,100409.65236976671
133598.02,100312.17314457912
132071.92,100282.41127602667
136366.3,95050.35869791334
134617.75,99942.79507810331
133922.73,98425.43218747336
129002.78,101373.01174481666
131055.02,104031.60291665666
126601.54,97999.98716146
128448.37,103161.7172084047
133457.66,98569.01973958334
135372.53,101672.43864582668
129739.8,109904.07210936004
132290.19,106557.48684892087
132415.42,110284.68669271
132718.17,107681.2022395667
132354.94,107279.37609375668
125873.3,106190.35906251664
131944.4,109272.82882811331
134006.47,103936.72416668
126259.83,108812.69994791
128844.5,104180.81502605666
130198.51,97584.9600260733
137769.86,102940.81002602004
130175.9,100068.31500002665
129026.1,98238.00022787084
128554.625,108930.94320316998
132785.27,98167.70609379328
135208.22,105402.15929690664
130392.29,103813.41382811
131971.11,102415.89828119674
128908.15,102434.48796873668
128397.21,101596.14416664666
135998.8,98814.33677361876
127594.45,107829.85273436668
132836.53,101825.71148436338
129254.164,102763.08700521998
135550.05,109212.48704430416
136906.52,104102.4695312533
133064.3,103681.77148438666
130851.44,104116.23888022998
132599.08,100642.94380208002
130280.016,106162.06213542662
129865.75,101482.23505206336
134492.78,106603.4947916833
133617.11,101913.88588539
126891.83,102385.84916664333
122556.766,103221.80361973008
132816.1,99565.84911455668
130395.97,96858.90104165002
136522.16,99444.86843747667
130220.73,95822.4266405734
136131.86,97503.66213538336
127108.26,100063.98190106
132531.9,99619.1888020567
133269.6,100484.94791666002
127633.27,102350.64835938998
132531.84,95107.5032813033
129906.914,102783.20721355
130799.27,98001.09919270666
126264.28,98803.92770835
131853.34,98827.3666992458
134131.36,99853.05338544332
131085.67,99858.6978385733
132817.1,99361.11591144664
130379.27,99579.38273437665
132839.66,98680.87486978337
132680.52,95835.93192705006
129510.05,96536.60044269337
133517.05,97040.45578124668
128043.11,96940.1171874867
129166.25,99069.21471354664
130900.55,102390.85671874
133368.14,98317.09290365
135210.62,94479.36119790332
129879.17,97285.22140622338
130093.63,98002.65523436337
132923.1,102816.70796874334
135581.56,93880.64903649996
135981.52,97151.14468751333
135230.75,93082.75096356994
134320.69,94274.68744790666
131883.1,95091.04927085
135311.17,95269.10528641671
133498.28,91999.41226562335
134702.61,96879.98658856252
131527.27,91123.18346352669
131761.9,92359.42023438
138111.61,94081.96830729666
128399.24,95191.11143229331
135699.27,89134.97903644668
127707.58,91860.01270832002
130290.2,92404.91044275329
129319.57,89764.29552082338
132929.7,92663.39255208668
131444.25,91478.1934895667
134055.78,90302.46619791
131775.11,88690.24088540832
137600.94,93256.82489585332
126360.53,90624.87416667333
129607.31,94115.27315102667
135251.4,97142.59466143
130567.25,87411.16125000664
132916.72,93033.36505208336
131008.85,92053.1802344133
127380.85,91389.42278646331
130037.89,94047.61177082332
133117.78,90398.75992188336
133297.88,90909.61760416
132329.3,89601.7134440167
132117.75,88658.27729166334
132019.98,90865.47494790668
130710.8,86320.11143229331
131498.44,90978.31484375669
131183.55,92227.89039060002
130552.46,89981.44361977672
127541.62,87607.2016927
127837.45,90169.33385419332
127752.54,90010.64567708
129503.06,89231.57447915338
130014.73,88557.2871874567
134033.42,87927.35911455419
135464.92,93762.21179686332
129372.734,85799.42476565995
130691.445,91553.26882811004
128494.85,92869.02960937
130567.61,91196.24455728335
129121.51,90802.25734375668
129495.516,93999.61265627667
132341.84,88170.97242189661
132948.62,90862.19979167332
130559.87,93729.96119792997
129588.46,88435.48791666332
129158.28,87910.21002602919
133705.36,93923.30158855
131164.77,87573.4931250033
132969.58,92365.31934899327
132550.88,91923.34768228664
125516.44,93886.67960937331
126332.81,90330.12510415669
126915.484,90399.73096356666
133335.83,90241.0832031067
126528.72,91507.43653647996
127898.375,92106.58992193664
130772.9,92237.98002604998
130985.375,88987.56295575
129564.195,92812.09651047326
131215.02,92251.12703127002
128982.1,91245.39867186
129232.39,91064.21854167333
133908.05,92197.35770832
138690.66,87618.2133333267
138655.08,91497.0040624667
129275.8,90666.53005204671
133460.22,85553.68533854332
131507.47,95291.8219791267
125891.41,92675.05713543664
128369.06,83897.42259119991
128721.98,92288.34252604668
129004.836,88790.46447916664
136400.72,87053.60567708338
131884.61,90353.6903646266
131534.03,91472.54776041998
133989.42,93865.20671873004
131805.22,86171.32546877
132907.38,87142.69255203674
130361.33,88127.83473959668
128650.26,83810.22921875332
130170.99,86868.22638020331
127340.58,89733.56344401668
131949.6,84446.03986977332
133523.4,87923.21473955004
132524.56,86748.53294269666
127458.68,83993.22591144664
135167.38,86531.19851561335
132307.8,85076.33723955671
136298.2,84448.6817968867
132636.38,86237.71578125999
132959.89,86748.78255207332
132644.2,88181.74687498336
134997.4,88986.45591147996
130630.87,89523.87132159168
132368.72,88572.78749996668
130903.27,85387.42645831665
129672.45,87006.75867189332
130473.84,88790.87630206332
129574.38,88423.63874999664
130429.37,87653.72057294661
133903.94,90751.59138018335
130316.73,85543.63830730997
131251.2,88525.61606771332
131801.28,87770.56276041664
132515.02,83497.75710937331
131250.84,86963.42402346662
132755.06,87933.44447916665
133295.12,84385.70312500332
128796.24,86126.57518227666
131256.72,88875.4246354167
133682.83,87341.8148437067
133494.17,89441.28033856332
132585.77,82804.36182290003
128388.98,85330.98669269335
132402.62,85326.96106771
132904.3,81628.65812501662
137002.78,84839.49593749664
129971.68,87062.00869140416
131942.92,84402.24799480996
136100.58,89640.39531248334
132034.03,85333.23130207005
131711.3,83762.83851561
