Predictions,Actual_Values
129925.64,76953.04820315664
127911.11,74753.38997393336
132843.42,77515.50093752997
133044.86,80221.80640624995
132561.28,75625.36338538336
128845.83,76644.25729165999
130654.7,74230.64455730664
131970.97,76897.91252605332
130909.945,78447.57380207666
129421.914,73073.82609374664
131388.05,73644.3449739467
133541.36,77717.4300781292
132011.02,78776.43700521003
132447.22,74410.04148438
132046.6,75111.04908857
133970.11,72666.55140623669
126689.54,77858.91856768004
128204.01,72877.50880210334
133136.78,71077.03882814331
134607.12,72639.07835938665
133131.3,76548.00575519666
134421.89,69759.71981769669
130199.03,73473.27513025665
130987.12,70890.09270832497
130224.78,72824.00533855327
130659.32,75944.96604165668
132219.86,71103.13937500995
137258.34,72453.85289064664
128716.09,72653.72052082668
128903.77,74147.53041667667
129193.945,73922.68932290001
130672.266,74063.06119789665
131785.38,71690.20955728997
127922.95,74521.4720312633
126748.67,74571.96317708334
131231.23,70992.88994141665
131318.81,74964.96494794666
127194.68,74332.60440103
132173.19,74984.74158854996
132076.84,74696.50257812666
135876.25,75151.91679688332
133667.9,75364.46484369003
133566.27,76972.31588538334
135471.34,73956.87528639338
126743.68,77417.88002603668
132205.95,75929.94812499668
124788.62,77288.81088542331
132155.89,78753.40511072915
129477.64,78617.31901043664
128552.664,75336.40846351335
134293.69,80952.97846353668
133079.3,77957.37528648
131416.42,79825.91848957338
133660.14,81524.97992185662
132818.16,79959.03739583334
126694.914,77459.65023437001
133653.92,79693.69981769338
129227.98,83174.46213541333
133152.19,85161.67359376
130775.47,83133.5001627417
129042.18,79184.67536460995
126895.766,87648.48697915669
129058.81,85876.32645832332
131592.06,82574.04968753994
130970.6,86468.32830727332
130340.98,85651.28161461
134373.92,84074.51901042668
135923.8,83617.79882814665
136542.05,90340.07187500666
131826.36,86166.39786462329
133445.69,103698.1078905834
133596.58,112538.67333987496
132069.56,109064.92265629664
136365.36,99923.94463544663
134617.2,103001.59067708
133922.23,100871.37750000664
129002.49,100203.77585940332
131054.86,102526.26955727002
126601.88,98784.17898434668
128447.96,92949.0842448233
133455.58,94440.95473961665
135370.83,91622.71078124666
129739.836,95086.78721352668
132288.67,96384.30302733331
132415.8,88336.94580727669
132717.12,93885.32963542
132355.2,92904.18460932672
125872.164,91456.42768230666
131943.81,93027.93260415332
134007.1,88394.23427082002
126258.99,91479.27677083
128844.89,90622.89158853004
130198.234,89006.51265623666
137769.38,95088.43132812998
130176.016,97364.42924479
129025.54,93619.94580080832
128555.086,93640.00713541
132782.86,96691.93445309668
135206.25,97256.75624996668
130390.984,94939.33317707668
131969.61,90123.8208594033
128906.336,94213.50710936004
128397.125,97752.09447917998
135999.5,93734.41544270334
127593.586,98536.89221355662
132835.05,93196.77333334662
129253.06,94820.02731772998
135549.5,102473.65315754164
136904.83,98429.21218748334
133062.58,96631.41726563332
130850.336,93192.51197915668
132598.39,88453.20356769004
130279.195,88028.78515628332
129865.27,97020.67927080672
134491.38,95352.13169268335
133614.9,96420.32143227667
126890.4,96373.59601563662
122555.55,93340.13166667664
132815.56,93385.43419271662
130395.16,97161.75152992916
136521.84,89758.13872398666
130220.43,94493.54580729333
