Predictions,Actual_Values
129926.66,80436.86562501668
127912.33,81658.20447920996
132842.98,82200.40739582335
133046.36,81551.74429685668
132562.2,79472.19580728334
128846.32,79191.79281249671
130656.805,79484.72890625335
131971.6,79735.51750004994
130910.98,79531.47065105666
129422.57,78857.52403645005
131389.03,76308.4646093467
133543.23,79201.86611325838
132011.8,79586.2440103767
132447.34,76828.63796875
132048.53,76964.97322915
133970.78,78777.21867187334
126689.9,76453.77851562331
128204.11,76270.01927086333
133139.95,80243.70864584997
134608.73,75579.35513022664
133131.42,79588.12434894001
134423.58,77810.27664059003
130199.33,73947.07138020339
130986.76,78751.48951824162
130225.32,76828.75825520001
130659.7,78563.30161464328
132220.77,78121.6911198133
137257.78,74323.1888802067
128716.15,77536.8401041567
128904.914,77280.02401038335
129195.05,76351.67906255326
130672.43,78648.25567703004
131785.34,78579.72229166003
127923.695,76202.25927085662
126748.125,78411.67848957336
131232.44,77670.11012373329
131319.81,79548.25411456336
127194.81,76833.67739582669
132173.53,77199.31593747003
132078.1,79862.99341145
135877.11,75683.51812499999
133669.25,77023.3932551567
133566.89,81280.21838541332
135472.27,79282.90192710995
126744.414,79185.48622398332
132208.12,80188.12442709004
124788.49,76331.83291663339
132156.69,77621.39440105416
129477.94,80783.12153646332
128553.984,77992.10492188999
134293.88,81317.81317706997
133080.84,82764.66528645669
131418.56,83469.77205729336
133660.7,83674.19010414334
132819.19,83321.87624998335
126695.52,84616.61463543666
133654.97,88522.96609377328
129228.2,82966.2516406333
133153.55,87757.46872394004
130776.07,85843.20016271669
129041.05,89639.29200520668
126896.15,88411.81976560003
129059.16,74391.9114583633
131593.28,73302.17476565996
130970.836,73391.06656251331
130342.38,75614.42981771001
134374.94,73153.8388021
135924.28,73775.05942706666
136543.98,81106.87739581669
131827.64,80108.06122396665
133446.1,84924.30302082998
133597.77,91398.40410156253
132070.19,88885.33515622668
136366.64,92384.1642447767
134618.06,92547.4230208167
133922.02,88150.81174479
129003.195,91019.9758332934
131055.43,89077.32518228002
126602.23,87047.42109372336
128449.16,94925.65460936334
133457.77,88852.15078122004
135371.9,91865.45914062334
129740.31,92988.19953124665
132289.86,91335.24427084163
132417.17,92467.03309894334
132718.4,93550.00190103
132355.39,90939.26687499337
125872.64,91315.13825522998
131943.95,90517.98822916335
134007.44,91927.85807290667
126260.125,94626.62666667665
128844.91,90660.82914061664
130198.086,89946.41611977002
137768.33,87265.82354166669
130174.72,86617.05588542
129026.28,89979.97985025414
128555.92,91720.81658857664
132784.48,84892.61822918997
135206.98,89395.99286458331
130391.98,89152.00304688
131970.4,87860.14429686668
128906.9,89207.54276041334
128397.5,90637.65893229331
135999.17,84464.71559893667
127594.555,91243.74739582336
132836.3,89506.11893228334
