Predictions,Actual_Values
94591.39,91851.03273436335
98527.51,89829.80270836662
101221.43,85006.63880209999
99852.11,90654.11447918328
95371.41,87062.83921875003
98947.0,88718.94635412004
97337.23,88682.52549478001
101415.03,87511.2489323
93538.88,86202.36127604336
100900.3,93710.09908852672
99182.95,86050.93390622003
102045.83,87442.08704427505
98586.66,85677.25593749
102195.39,83235.94414061002
98329.984,94645.82598957336
111114.77,87951.56789062
101749.15,86771.17361980332
100440.19,85877.80640625666
100631.77,88309.91966145003
107629.79,84429.37054688003
104982.92,90817.12026041
110359.15,86108.97721352338
101977.87,88508.87765627664
107002.27,82558.26715498746
107155.44,86864.70213541332
104959.19,84329.56731770335
104899.18,89907.34755206334
105852.016,85351.90330727669
109282.72,91528.69947916336
113593.3,91382.34013019668
108449.9,88809.16572918
110183.99,91552.44015624002
114054.74,93324.7781770567
114472.75,89789.14768231334
115716.33,91459.44690103666
115669.625,94138.20641276252
115998.92,95170.32562497
112032.35,96461.36901040332
117814.13,94676.99307289004
120002.72,98251.08841148663
119538.24,100535.44359376
124744.19,99208.41625001
124034.72,95154.06374994674
121805.555,101023.80276040336
122029.516,105908.06338541998
127031.5,103341.24429687332
127440.27,110040.30515624332
128781.49,110923.12747399164
131026.29,106792.01195308338
127704.914,116237.02398437331
130000.43,121796.21205724339
134406.03,121550.11601560668
132491.0,127520.35486979331
135122.84,118588.10273437331
138523.67,129007.1673697867
135761.84,120700.37052083
139138.28,125274.7407291866
139748.03,135326.15466145333
141085.16,144428.44739583333
142899.36,141530.37317708333
145048.73,156072.96161458333
141246.66,149541.34833333333
149007.69,145089.228125
148173.77,146490.90864583335
147573.84,155356.07286458337
155331.48,157709.52520833333
148621.97,152873.40052083333
149338.19,158935.53520833337
158586.36,162027.46864583335
158258.19,160758.98785299005
148695.14,167905.67322916663
156792.22,167651.24772135413
156937.88,168215.04192708337
156646.81,159856.09327491553
156680.75,165269.94989583333
158297.45,168820.74270833333
160201.31,176397.13046875
156175.97,168292.32484375
157203.02,171152.42557291663
164201.9,170448.79411458335
161552.64,166660.75505208335
160259.8,171410.11067708337
162511.55,172376.430625
166988.23,178013.78776041663
162824.92,173999.06130208337
169200.02,175897.92958333335
163346.11,174265.63869791667
165424.75,169534.29203125
164956.19,168033.78796875
172405.7,175953.61473958337
165627.75,170981.5738541667
167447.44,165910.1971875
175487.56,165992.26161458335
169121.27,155891.54859375
171171.0,164548.24619791665
169747.95,159139.29127604168
168158.81,156579.27677083333
162435.53,153184.56151041668
165813.4,157361.21796875
169921.6,159316.51510416667
168635.84,159645.49921875
168173.2,163879.96510416668
171902.53,161911.51416666663
169928.62,164103.33439590302
171726.44,168302.67088541668
165353.12,171066.30901041668
166449.61,167109.10588541668
168507.56,175009.0701171875
167790.22,173501.08526041667
173230.8,183185.76135416672
168919.83,187551.7352083333
170599.05,182502.8265625
167755.42,187394.59328125
169108.25,190806.22671875
171293.16,189437.97588541664
165229.58,192346.6192708333
171753.11,193483.57671875
169850.77,195745.54052083325
163058.58,197469.24317708326
168314.92,193160.68059895837
170349.8,177567.8975
165089.34,181561.91234375
159667.83,184846.88088541667
163838.11,192708.19708333333
168641.25,188793.34442708333
168717.31,192739.80223958328
160747.52,194472.16406249997
167394.11,191296.35754598663
166269.11,190659.96765625
163332.28,190998.0240625
164835.28,186197.43489583328
166439.9,192565.2716145833
164371.27,182879.78713541667
161189.73,185488.6261458333
159141.56,184944.78651041663
161950.7,180667.84697916667
164260.36,181205.52541666667
164520.1,180273.43203125
154951.86,181849.7165625
157521.64,170597.71755208337
159979.4,173534.45854166665
154790.62,178362.79458333337
154933.45,170546.16453125
157210.38,165771.42161458332
158319.25,167900.1575
159482.06,169712.1309375
156185.98,151757.07734375
157569.98,158090.8946875
152430.97,162940.30375
150163.1,163969.82989583333
150722.52,165578.674375
149661.14,162802.28224289298
142385.23,167409.98369791667
145588.89,158468.46895833337
146160.69,147819.75020833337
146347.97,152732.68196614587
146647.3,153325.5940625
142190.97,156898.82151041663
142324.22,146454.8759375
141414.14,145755.50583333333
143100.16,138507.64963541663
134772.67,134622.92687501
140169.77,137370.33283854
138919.47,137332.38861979998
135271.39,146038.65007812335
138342.22,140447.43239583337
136249.78,143083.67333333337
137438.45,136094.03590495
134407.19,132349.5380989866
136031.03,145205.19890624002
136202.81,135965.68708333332
130297.57,134689.69611980332
131841.08,134196.60281248667
128869.19,128828.56138018334
127126.695,121642.59255205668
133230.92,119748.00415445153
133171.1,130675.71718750664
133856.45,133652.99643231332
129891.76,132023.56755209994
129654.37,128116.8469075292
127965.48,124814.05731771664
128265.21,127078.88585938
126674.9,123290.20184895332
126946.766,124282.04231769335
125583.01,124513.17484376
129164.17,121448.5195312467
123193.28,121353.93085936336
131233.03,125865.27401042663
123325.21,125044.31450520665
120158.25,117438.60953123668
119110.79,117611.66325518336
120529.9,114705.32207030414
117628.04,112529.21804688669
122364.53,120390.61674479667
118087.766,117572.60158852006
121707.73,121954.46807291664
117735.6,114885.53429686336
122062.3,112065.59716144671
122314.58,118502.4904166467
120064.305,115609.3776302466
117978.99,113206.43044271332
113227.27,117991.13703127002
115036.88,115953.78302082336
115101.766,116337.554231775
119196.57,119937.63393229332
120047.94,111085.22369790668
117807.36,123101.43911456008
122421.51,119139.81179688
114351.56,121531.50161459668
114580.24,117074.25828126668
110362.5,121301.07135414668
118395.12,114934.98911456994
110769.59,122833.77950520336
113979.94,116646.49437499665
111437.125,107366.23307292668
114183.28,116443.35322267498
113016.95,115578.26130208664
111376.91,113416.91679682006
114768.69,119615.15481772336
107274.82,114996.18981771002
108230.51,121383.99484376662
112519.35,120540.67507811006
111290.555,112470.22872396665
117058.71,118033.47236980002
109203.89,114841.44703123331
105960.586,116372.14382815994
112476.67,117532.56817707
116800.47,117838.22050781667
109023.1,114570.18804684006
102686.164,117614.69932294331
108693.516,109577.38546877333
109910.48,118057.06450520337
102818.44,117575.27203128328
108237.44,108208.29343747336
104770.82,108295.91768229996
103967.35,116495.99546873337
105082.445,112588.48091143004
104984.06,109737.45270832
112021.84,114760.95174477668
104849.91,108259.6660156208
110645.29,107670.25247396002
109544.125,103848.48697915667
96903.03,110430.82283854
105683.74,111757.35460936
102666.516,113380.79562498668
100680.07,101747.93973960663
103085.9,101747.25919269335
101142.1,105078.48669272
101006.07,103739.67911459669
100608.664,116533.93588543333
96754.38,113289.01138021667
98683.914,112591.20996094168
96742.11,114764.3620572634
99112.945,107759.98020833668
100470.54,106192.08182290332
96221.15,105045.31453124336
100391.734,106363.34354165668
98368.96,108996.25966146002
99371.055,110047.36138023
99470.36,102445.87828124664
102959.15,103829.66518228334
103781.41,106329.61078123003
95646.49,107912.33393227664
96434.46,110429.66425782502
98311.29,101314.79799479668
97141.484,105074.83643228668
91851.7,102341.30729167
101429.9,103285.13630208335
97847.49,98474.63596354668
101412.84,95447.19104169664
99780.9,95805.8857552133
98223.664,93288.50153647664
97070.4,93252.56835937334
99298.766,94505.40768232995
98695.16,94612.04088539338
100551.3,96071.25393880418
90359.66,88259.58690105
97846.51,93665.16914061332
98637.266,89390.95153645668
94464.836,94707.65481769665
92970.97,98553.18270832337
94298.09,91829.67585939332
99397.234,94341.82690102338
99023.836,93848.17210936335
98414.48,89944.6810937234
96190.94,96523.50565100006
97713.44,93768.26205730998
95653.41,95292.7132812458
