Predictions,Actual_Values
83515.59,78365.43361980334
86073.3,77337.12723956667
86191.7,75367.5412239367
86297.63,78610.53953126668
81657.73,76752.01497395668
86082.0,76553.60489585664
84715.21,73694.1634895733
89745.81,75734.14888019001
81355.01,77893.57244793331
86102.62,74259.06356771333
84276.99,73709.90218754327
87470.88,79623.67369788754
85848.72,73655.92507812331
89211.49,77692.88796873999
85021.07,72802.94023436334
92534.19,73958.25684898664
88107.96,76745.92658853337
87220.234,75620.07463541336
85966.21,73018.45231773329
91381.63,75867.02223959997
88115.63,73768.87182291
91644.0,76547.51708329005
88686.94,74789.48942711664
90280.875,71871.54785155
90342.93,74904.26570310668
87967.95,77891.00731767339
88406.625,76505.15316682274
90683.74,75899.68541666998
91683.95,76009.83424479999
95784.79,79764.02395831335
89847.31,81101.37437501996
90979.19,77234.25343751331
92875.02,80186.39752604338
94264.97,79814.74622396997
97398.43,77196.92010422325
95634.42,76870.10527346662
97771.734,81601.53171877327
93077.85,79117.0471094033
98343.72,76759.17293791153
99277.24,80934.31778645003
98162.91,79234.80374621687
103067.04,81447.59335938335
101661.375,76600.53283851997
101494.875,78948.71200519001
102154.86,81549.29417667876
103599.61,89387.66503586936
103768.89,87165.02421814119
106048.984,86888.473255205
107311.23,92948.27187506668
105697.13,90569.1484114733
106019.53,90613.98492186004
111338.84,94756.60807289672
109620.3,100085.43874997008
110333.94,102222.48809896332
113861.56,98183.55611977332
109910.05,100801.99351559336
116085.516,106316.3876201958
114893.83,122896.83144538804
115445.44,125374.28197918332
116208.51,121266.80162759835
118834.75,124514.00662762494
117678.56,124516.86251951753
122709.875,121829.41201822
123376.84,123991.23339842005
122619.45,122969.71427082336
127516.13,126667.54024737667
124610.57,122768.16888021665
123942.67,125654.65614582668
131223.97,129491.99821613338
130560.03,128219.04986655286
124477.734,128723.03256509668
130708.55,134258.462955725
130570.75,131969.55944011
130050.24,129079.17688679244
129997.195,131340.7616406167
132075.38,134906.99755207667
132446.05,140869.38401041663
130909.98,133466.6203385167
131664.88,131312.56244791663
136134.75,134726.80013022665
135753.3,130488.98393230664
132363.12,133075.77820312
135325.6,129567.52609377334
138239.52,127504.56520183748
135938.17,131223.50106771
142181.39,127817.73546874667
135707.75,133896.43210936006
139355.7,132987.96145832667
142969.0,127091.80111980333
144125.8,124469.63979165336
141238.42,130472.31192708333
139229.44,125663.35432292
145589.97,124547.83963540332
142075.31,124340.31523437669
144196.55,121662.87776041336
144762.73,120509.8777343542
141963.53,117426.34406250002
137618.17,121206.10041666336
140041.84,131785.51174478006
144508.84,128286.79984373998
143603.42,131452.04757810335
142872.1,129908.79208333332
144403.23,127542.76442707334
143376.7,132766.57091144667
146510.98,133394.04166665667
142016.89,134254.20393229337
140664.22,130271.70781249671
143032.0,131078.2518229208
142054.22,144105.51322916665
149230.47,134186.51364585993
144573.81,135588.17736980002
146965.61,137394.33281249664
145160.95,135075.15377603334
143187.16,136360.6995833333
148293.11,134166.68945313332
142189.81,134654.12080729337
149632.84,137959.34505208
144875.72,135646.36429688
138988.48,138074.36338541665
146568.4,141704.84420572914
146327.98,132417.14143229663
144540.81,142250.179375
136654.55,136862.08325521
142578.72,134967.57466147665
146063.61,135823.15156249667
147091.56,136088.08359375
138838.38,135898.30809896663
142109.11,142626.71416667337
143863.39,131455.70374999335
143470.23,135804.25046875337
143216.28,139729.83304686667
143293.39,135943.730826825
142710.55,138159.77942708333
142324.56,142358.61729166665
141517.1,129729.31583332665
141145.06,134603.38960937
142254.23,132087.94190103668
143735.34,132912.21156251332
133753.08,130964.12468751664
136102.98,131839.92106771664
138046.44,129178.64890627663
135250.4,123531.75445314664
135040.78,120692.06153645
137733.48,132060.2939127375
137942.81,127054.83106770666
136603.97,127668.56312499336
134510.27,130222.40033854332
138121.75,119893.56846356664
131463.55,125353.75856770006
130827.17,127748.0827864567
128518.58,119482.33859368342
131534.02,119040.50854166
122249.46,116694.93080732995
126638.82,118295.10286457336
126863.484,120146.51442708664
125456.766,111601.2902669042
125975.28,110802.80018229331
124682.92,113784.4986197667
122173.29,110997.11778645334
121820.4,110078.94403649996
125266.45,109653.24609373335
117608.664,111084.17062502
120850.9,112692.55661457006
117385.984,109216.34726565328
115583.07,111757.45312500004
119009.76,105766.62867188998
116986.164,110091.446875
118837.07,112262.87796222918
114777.06,103549.98638023333
115338.375,107169.86575519665
115997.92,109378.54361977002
111231.2,105475.74994792337
111493.734,107225.11606768669
109170.5,101290.83864585
108916.29,96435.38817708666
113723.31,99344.98065103998
113760.86,102942.28533856
114401.945,93302.35010413668
110119.91,99484.99476565995
109026.08,99146.19814454996
110176.46,98877.75664061334
108663.27,100866.99903645332
107636.32,92319.3773698133
105911.18,95203.73830729668
102252.93,93802.17403646
107846.47,90857.49257812
103989.125,91900.73695311
110868.16,88826.46692708333
102625.55,94267.04554687
102940.19,90953.4655728967
101417.625,89051.29072916668
102826.3,88066.85380859581
100031.83,92513.77299476005
103156.88,98424.67166664668
101183.0,92308.63765627
101330.234,92253.87624998666
98889.01,94906.09354168996
101778.484,91140.53190100336
105025.65,91507.11309892664
102464.17,92228.76268231
99356.6,91233.60960938662
93427.77,91936.85442709336
95905.4,92375.49471353002
98983.375,91322.2862955292
100167.07,91954.54052084334
101454.24,91714.05309898664
98126.86,92434.64966145335
102003.27,91386.50070310668
96855.875,89933.72770834668
95941.63,89964.29252601338
94916.98,90009.49799479668
101232.67,86844.9889843767
91997.88,91900.8436718833
95446.05,91366.90395830336
95556.266,89766.41911457
96918.21,85127.13502604583
94584.38,88745.52380207668
95904.38,87866.04940103332
97140.336,85299.55679687003
92689.37,85491.38312499666
91495.34,88739.89924477668
95038.125,89708.68856770667
93963.22,86898.50054688664
98120.94,89749.49953126333
91821.39,90676.91216147994
89735.43,85489.72411456336
94238.39,86240.21940103335
98689.74,88683.33583987084
95257.164,87036.78187502662
88220.35,85372.66838543332
92566.18,87858.3874478967
95939.0,88599.55585936004
87158.67,88922.7959114267
91527.05,83788.14033852336
90833.49,85149.63447917331
89310.76,89213.05067711668
90559.74,85968.70531249668
89980.89,84075.69544269
94170.13,85736.75770830004
89262.414,86233.41738278339
93235.64,88641.49854167995
93773.47,84566.49721352333
83980.266,81456.62296871337
92516.99,85493.63536457665
87555.67,86025.98184895334
86843.664,84981.18565104669
88500.13,85502.29317706668
87549.625,81839.01151043334
88981.555,86071.91929686005
86862.09,86920.76708334335
86271.4,81267.40731770001
86402.66,82157.7901692334
85732.83,83528.0658853967
87594.31,84881.33937496673
87614.62,87530.52593752
85710.95,79947.74932291001
87820.21,84390.35299478668
86956.47,85752.53122397664
87802.08,83115.72260421664
88413.25,86194.63666668
90107.766,82376.55263024665
91747.19,82814.2818489633
82308.734,83245.81369790997
85657.484,83601.65895180003
86302.82,84873.26416669332
85651.94,84161.42692706003
81487.39,83673.17044270999
87746.89,83346.14619792
88946.734,82790.33463541334
88303.016,84125.67609376668
87222.22,84747.15096359662
88262.586,82631.92768230665
82706.79,80952.09119791999
86482.28,83271.4553646
88396.88,85225.61575521999
87643.37,81375.62330730831
80161.45,84629.3810416733
87922.195,79665.93783855332
87721.55,82516.98466146665
85526.945,85382.24781248336
80588.68,79450.77851562331
82662.37,83386.12549479665
85476.266,80976.98997395331
85181.42,80919.47523436003
88333.414,84914.72109378662
81335.734,81998.0155989467
87892.77,82245.15179687996
85830.31,81556.52389319587
