Predictions,Actual_Values
94306.51,95266.1394530834
96010.516,95398.05541665004
99193.26,89290.08947915002
99058.21,93162.62299477002
93571.93,92444.56734377664
97422.46,94782.98718750331
95052.41,92749.72494792665
100428.33,90734.82161458666
92721.375,94209.14932292663
98301.87,89622.93718750669
96951.1,92161.40033858662
99535.55,91977.16412762916
98348.3,94430.14557289671
101315.24,94162.34309896332
97837.586,93446.30289063664
107435.77,86979.33013021668
101090.766,88723.68166667999
99721.266,91246.29450521998
98453.26,92555.10302085
106692.97,91609.87945313
102226.375,88712.26013021002
106794.35,88418.82140629661
101327.65,89318.83835937998
104188.766,86494.30126951254
105376.9,99365.3397916567
102664.46,97043.77893226006
102108.01,97331.07395830668
105828.2,96931.94039059004
106409.63,96883.52624999
111002.23,105936.93106769334
106720.086,110441.82106772331
107624.375,110653.09973958666
111500.89,108627.7387760633
111519.25,101098.74401044332
113918.68,94828.84955729
113305.28,104740.70735676668
114024.19,107657.6184375133
111102.51,104979.67203126666
116449.766,101087.81356771664
118185.53,102991.25338543666
116634.87,107372.62885421328
122154.89,105384.16997392336
120541.05,118619.37184897331
120501.24,122099.19364581667
120417.05,124029.72489583
123608.87,120231.34005206665
124931.91,115146.04770833672
126524.6,118385.23151042085
130007.74,116506.2559374967
127296.68,124719.06458334002
128326.414,129428.76929686336
133482.48,132888.72820313668
131601.81,138647.11401041667
132181.7,134578.48820312333
137358.47,141969.4075
133609.58,134524.74140364214
138851.22,146448.88802083663
137828.6,148181.7859375
138799.52,156007.5459375
140734.66,156555.000390625
143814.06,156109.20260416667
140699.69,157907.20390625
148231.78,157079.85489583333
147667.0,159165.12151041668
146313.92,162115.88520833335
153025.1,166791.9097916667
149524.39,165747.39213541665
148827.17,163064.17552083332
158638.8,165036.4253125
156877.8,173279.541875
148679.88,171446.98494791667
155789.22,170713.48990885413
156773.62,171769.40609375
156860.06,170705.04583333337
156402.22,169883.25859375
159307.58,167437.75197916667
159943.38,171512.33026041667
157085.88,168404.765625
158673.31,177891.10645833332
164902.95,175863.19211409395
162370.64,185007.67463541665
159368.56,177763.36692708332
164049.36,176698.99520833333
167233.7,184643.91458333333
163528.8,180533.87994791663
170491.67,180598.19989583333
163445.72,168635.63072916667
166083.86,163511.78880208332
167114.86,171266.54895833333
172960.77,158879.61666666667
167533.55,170593.28270833337
168599.45,165756.40104166663
174979.1,158295.5346875
171138.28,173227.02348958337
171724.81,162914.614375
172075.73,171066.60787760414
169242.44,164138.24114583337
165254.86,161406.90401041668
168120.1,166941.79223958333
172945.33,165685.65776041665
170180.7,161706.14109375
171585.5,165938.15734375
172573.61,166280.35557291665
171654.95,166954.82833403008
173856.22,164464.56010416665
167950.61,177560.4115625
169331.14,170559.03729166667
170911.72,169112.8837890625
168997.61,175206.8821875
175779.48,168539.73026041663
171339.16,173542.85557291665
174109.44,159873.24203125
171347.83,168755.73213541668
171392.27,177439.1234375
174903.86,184672.66484375
169109.55,177114.81114583337
176982.75,184925.93572916667
173941.42,185052.07015625
166640.97,190470.5461458333
173211.56,190035.72792968748
174403.03,187249.60822916665
169831.53,182169.55401041667
163214.72,187524.9202083333
167624.62,188687.5844270833
171875.22,191640.70947916663
172318.66,183558.02875
163964.31,180719.40239583328
169376.84,188199.69115802675
168961.52,188969.58182291663
167741.66,186759.78708333333
167926.06,187558.0290625
169272.86,200128.6794921875
167561.84,189649.55078124997
167001.16,178426.13244791672
164541.88,176929.32609375
166071.23,179926.49833333332
168173.25,166240.87880208335
167118.6,169293.98359375
158682.9,176468.05208333337
160711.92,175637.081875
163051.75,178570.93072916663
159432.19,174770.6290625
158809.14,176154.99625
161485.52,183767.28704427087
162504.81,174773.54229166667
161829.14,181651.03567708333
158930.06,175862.50380208335
160816.88,176287.41869791667
155353.17,171132.94109375
154000.34,168042.9621875
153546.28,168716.51291666663
153904.31,152394.21859322742
144992.66,143985.35171875
149863.5,139991.01442707668
149627.67,132554.62114584664
147603.08,137674.24114583337
148849.5,147128.30947916667
145549.22,142447.36380208333
145607.39,143322.17510416667
143952.83,141779.49760416665
146656.98,136140.92820313
138802.58,132416.81109374668
142920.98,135949.7989323133
139998.28,136281.58346354
137499.56,136826.3936979233
140883.02,132724.32848957667
138570.92,136555.2305208167
139356.94,132607.73789061667
136278.78,134164.15903645
137242.56,137632.58192708335
137416.4,128347.0057812633
131852.39,132438.07177081006
132944.98,129247.78132811336
131489.23,121714.62463542332
129560.89,117418.55794267672
134534.5,122628.54805079265
135855.27,115723.07059894668
135253.28,115212.57664061336
132171.2,115761.5591927566
130859.914,117050.85419921252
