Predictions,Actual_Values
89600.51,84598.31526041003
93767.53,87937.05843747668
92850.94,84652.36229167
92588.18,84836.32395834332
88905.02,89255.07856768
91572.5,84420.33393226002
91400.56,85135.12278646664
94157.59,85011.21179691998
87815.02,87202.80585937001
93668.17,84398.30622394003
91920.81,87350.91093750668
95421.73,81870.09293621662
92309.445,84910.3559375233
96188.23,82440.62067706668
90814.01,86252.52127602667
102708.234,83932.61869791
93932.13,81994.50802085997
94216.61,86123.21283853668
95159.48,81096.62565106666
100510.42,84447.13856774995
97547.516,84707.11044267338
102550.83,83932.47221355
96676.55,83902.7775781034
98186.95,86083.76604822082
99209.62,88382.11911457336
97467.15,84171.26447914004
99101.78,85632.29505209003
100046.91,82724.41502599008
100347.92,86442.71057289005
105237.44,85251.78997396331
101651.89,85442.78507811
102734.234,86691.95700521668
103046.65,84260.93734377332
106081.336,86651.78007810334
108853.93,85525.4600260267
107547.016,85314.76350912497
109103.35,91196.46088540004
103286.04,87128.09447913335
110649.48,87820.46463542
111695.73,89174.24796873669
110823.484,86359.20182295327
114681.516,91794.8774479533
115453.055,88491.5910155934
112065.88,89166.34283855662
113851.99,90119.33989582332
116797.05,86681.68450519332
116863.805,89488.79776040338
120675.35,90948.70937497502
119260.516,90542.97505210333
118181.18,97283.74481771332
119263.92,92452.86539063332
123923.75,98958.83697914337
123028.89,111016.00158851674
125922.21,106216.93401039668
126494.73,110088.51585938
124716.04,110582.95460938332
128435.96,112908.56302084
128207.984,116227.54257812
129712.695,116420.4129948066
130956.06,117355.35911460832
132362.88,124704.13627604335
129425.59,118820.50208332336
135701.33,117912.89859373336
135791.75,122557.50802082667
136679.34,122115.01270836662
141995.8,124827.25687501337
138581.19,127937.22552083664
138205.61,123283.00395833333
144397.11,129745.59114583331
145524.92,132095.78059895005
138639.03,134238.14664063
145274.73,135125.64573567087
145560.47,141643.33398437337
143550.83,133904.86559896337
144955.0,131650.1201562367
148022.62,135387.86341145998
147842.12,135108.62513020335
145402.33,132857.63833333668
145862.06,137449.74208333335
151162.03,134356.42549479665
150472.95,138897.35796875
148919.81,137106.84372395667
