Predictions,Actual_Values
88805.75,90823.98143230332
92720.414,85353.23895833666
92873.54,88801.41169268334
92744.914,87922.12898437334
89535.27,87004.82317708666
91177.2,92486.05880206
90644.1,86835.2909896133
95040.94,83681.32947914334
88493.39,85016.50377604997
93920.85,84721.83236980661
92278.12,90499.77815102004
95924.11,89247.34999998331
93601.05,82601.55453123336
96294.62,87168.43145834003
92252.125,85720.8186978967
103654.47,84434.62856773332
96143.66,89376.75315107
95692.11,83896.44369791332
94252.42,83394.96739581668
102322.516,85907.05945312338
98004.586,85062.97575520999
104033.62,83373.09614584
98323.76,88775.74283855998
99667.336,84430.4105143167
100324.16,86497.49932291001
98929.08,85524.85661460998
99450.945,84765.10692706332
103125.99,88636.23851564662
102500.945,90606.20049480665
107461.234,84690.60242189666
104346.01,90968.95395830672
105171.85,82894.22924478666
105447.34,89653.04015624002
108190.586,87331.29223958
111999.72,88905.21221355331
110284.14,87589.67265625835
111405.48,87060.21489583666
107168.72,86546.80299481
113380.555,87914.3463802067
114120.18,89114.16768227
113216.01,82654.79208329006
117989.016,91768.20632810004
116950.23,87488.36979166004
114984.99,88102.89210937334
117390.78,92060.54455730668
119961.17,91958.30854166998
120473.016,92527.16828126996
123925.3,93534.90319008334
124045.45,95358.5171614733
122653.77,96244.00676731444
122785.93,91255.38625001333
128563.31,96964.87122396332
128093.29,100065.27351561667
130159.62,100967.41033854334
130863.625,101088.60901043666
128540.13,105472.28820310003
134206.97,101989.35822917
132423.33,105975.47085939997
134700.0,106573.13414062338
135358.66,104854.14570309586
137704.8,113400.90406250668
135312.98,106787.59223960333
140998.0,119303.13049478002
141210.3,122364.77828123006
141624.14,120149.01695310668
147214.34,124945.23635417
145143.33,123839.02843745676
143888.25,132087.5990885367
152245.72,134237.21070311667
152189.0,130113.29958333336
144698.27,134894.42677082337
151575.22,131488.64443359163
152202.78,129928.14473957666
151449.22,135156.07296875998
151612.69,128741.48289061672
155097.67,131456.39486977668
153787.58,129231.35763021
153118.9,129375.25757814331
152789.11,134461.47070311
157196.1,129938.58679688338
156854.69,127192.40458334662
155233.27,129853.06593751
157775.34,125606.7947916467
162580.17,135156.27877603334
159083.94,130514.43559894008
165392.73,128967.75755206335
157868.22,129757.18395832337
161385.44,125338.54523437
162910.16,124519.01825522332
165537.48,131066.44382813
162059.61,126837.81205730994
163091.03,123571.42062496676
170467.53,121316.28463544331
163823.86,119820.74950522331
167101.98,123108.94640625002
166582.6,114843.00279949165
163820.69,118730.58518230336
160022.45,119573.57010417
161772.78,122194.32632814329
165536.98,121136.1251562267
164942.44,122311.57388019668
