Predictions,Actual_Values
83514.96,82510.83338541003
86215.29,77783.29703123005
84921.95,82104.86807290338
84948.59,79030.27828125
81881.766,78985.89815101337
85386.29,79017.85723959
82630.73,77991.60419273662
87322.83,81256.59809897665
81061.71,78252.38065101003
85018.13,77333.00218748335
83452.17,77406.79085936332
86393.04,79498.54368491667
85061.625,77652.12408850671
87999.516,77403.86994787339
85392.37,80709.38585937332
91873.36,76412.16531253998
87349.43,77366.42708334666
86398.86,77117.92489585662
84531.39,75541.51375002664
90143.48,77422.60351565665
87696.586,77615.74523437001
91136.29,73898.08572916669
86785.305,80120.55348955003
90384.56,93132.53779295
89736.93,97079.80249997672
87006.055,99765.17036455004
87856.59,98980.19848958668
90967.07,98450.57817708
90486.37,94944.65815101335
95229.9,93425.51364581005
90580.47,94613.32541663006
91747.93,95509.88104166336
92422.1,91561.9550781
93375.945,96604.62908853668
97050.836,89596.77044272664
96032.2,94458.9863281417
96656.57,94116.4370051434
93180.59,98654.06286459332
97486.484,94580.14348959664
97956.39,98037.52981771668
97351.3,96015.68236978
103766.766,93700.19716147994
101111.07,95275.74598962996
101538.66,100300.60427085994
101825.195,98271.87679689
102875.98,98735.16437498004
103939.96,100091.8252343667
104871.125,103244.07666017915
105923.49,101477.19145832336
104446.86,105247.77049480664
106003.44,98498.1532551967
109369.42,100077.62372397663
107545.49,108328.47679688668
110687.06,101486.80367189666
111791.63,109835.75776043664
108638.29,108180.2282291467
114533.234,112172.75565101998
112184.34,128174.31966146662
114760.74,126568.89192705
112910.01,120599.06738281668
116491.42,128406.77619794663
116896.24,132164.32960938
119615.125,137128.40249999668
120918.61,142230.28106770333
119712.61,138485.13401041663
124895.79,139461.09500000667
121639.71,134310.79101562
120970.46,136406.46929687663
127554.13,135168.45888021332
127465.92,133987.44026041336
121741.25,132937.0283853967
127425.336,133017.05143232082
128727.125,135507.80565105332
124956.85,135071.70375
125737.88,143659.28184896
129237.99,140726.8796875
127773.21,140478.06171875
127018.83,146631.06854166667
127299.87,144882.42255208333
131233.42,146990.83617265883
130931.734,143732.60260416663
129158.64,147902.318125
130746.055,149844.82041666665
134335.02,141008.74417317502
132624.9,139819.40744791663
137377.06,140616.98505208333
131158.42,137620.23270832337
134013.77,138407.90322916
137501.78,142033.71406250336
138109.97,140832.37598958332
136359.62,132879.46888020667
134354.92,129070.38833333338
141053.11,125854.73841145671
136757.5,133453.8536197967
138545.8,131583.70210937
138064.23,129347.93902995
136628.72,131577.89309896337
132387.86,131272.5438801867
133656.88,125246.61794270003
138764.12,120145.98138024662
138639.83,125130.25440103668
137131.5,131483.56338540002
140058.08,128568.38338542993
138918.22,128131.58849814045
141823.17,134300.25604167333
136912.03,134756.40708334665
136778.12,138017.04078125663
138877.42,156721.61484375
137338.62,142014.59903646
142787.58,154991.07057291668
138909.56,153020.14369792998
139932.88,133827.49997396
139182.81,141397.06682291668
139391.67,168687.01125
141843.23,159021.83447916663
136990.81,161517.15463541663
143615.61,154572.49635416668
138214.81,148920.0040625
134850.6,156091.08286458332
140346.98,155125.37174479163
139419.0,150991.01567708998
138133.03,160860.08536458333
131547.3,150511.61432291663
136950.38,149525.02484375
138921.31,145490.28453125
140449.83,144370.23895833333
133054.3,143917.40515625337
135918.89,129925.27586746155
137478.3,132518.20546876002
136689.16,129938.79713540008
137676.08,132625.2705729333
137457.22,131448.13222657086
135751.52,128239.96497398331
134259.89,136942.28958331668
135815.61,129910.81940104662
134705.17,130429.50252604664
136996.11,128612.15450520336
137592.72,127327.20601564998
129325.37,133727.3585416567
129410.836,126514.96752604665
132956.84,123318.06109375
129465.75,131898.58997394668
130495.234,126964.34098956003
131695.47,124883.9944661583
132732.83,126893.58000001992
129858.88,123341.88513018336
128355.52,124855.29127605
132673.22,125332.88528646
126035.61,127049.60578125
126104.414,120545.54880206673
