Predictions,Actual_Values
97554.57,89206.34041666667
98684.234,96628.60445314996
105220.625,86809.99322913671
105763.336,99690.37557292
100570.83,84070.1918750133
103013.16,96130.84466143338
99370.41,95898.26947916664
104574.4,93482.17075522667
101367.32,96993.86763020998
103263.43,89524.17005206666
103702.375,90927.8845833233
107009.84,94729.64235025832
105617.32,93556.06007813
108451.53,90156.61968751
106162.45,93125.63210937665
115958.51,93034.19526039336
108675.57,92425.90020831002
104571.41,91998.12218751332
102112.04,92891.20328125
115855.695,82079.2402343833
109589.625,93118.11526043327
111721.25,85507.93164061003
108504.27,91125.92942709332
111661.33,86259.8458333292
115074.37,94785.62369790667
110416.94,85671.23619790004
109384.28,95699.16291663672
119448.336,87963.29252603334
117199.555,91784.75104167334
121874.84,90258.18135416668
118929.81,87781.70682292998
120999.32,93831.15937499332
125888.76,88340.81158855664
124343.14,95099.84499999996
123583.9,86237.13203123333
125535.234,99009.20592446667
125036.37,86812.06226563001
125111.305,92290.07890623
131838.12,94420.45497395669
133403.72,89120.39312500668
132086.98,98783.96888022996
138868.36,95622.03718751665
139002.98,93315.77484374336
140012.55,98303.40869792335
136796.94,98897.6630989267
141861.66,106471.08356770336
141791.84,94177.0127083333
140603.97,111150.47115882086
149350.28,111088.15606770666
148131.31,116844.02716145667
147811.58,119346.17627603664
149893.95,117335.95903645002
153664.75,126001.54221352335
153874.34,127069.33731772662
157113.0,136113.89789062002
158528.06,142016.09588541667
158859.08,143632.50958333333
159376.8,144345.2615625
161748.94,150632.4471875
159821.81,147870.48359375
166841.62,156084.71015625
166097.75,152337.52234375
171155.34,162042.73578125
169504.84,157861.99260416668
170465.62,164423.37041666667
175431.66,161113.31484375
172108.78,170629.57317708337
174686.95,159168.24552083333
184101.55,156764.99791666667
180669.22,163387.34291666668
173795.12,163576.12322916667
179405.8,161088.01106770837
182309.95,165840.13927083337
181095.22,169812.26635416667
176610.03,170218.9928125
184416.9,168695.64052083335
185747.42,169893.24244791668
179420.16,163218.42864583337
182232.16,168078.02947916667
188892.58,170758.33026041667
186138.1,170737.04911458332
182229.3,177991.19598958333
187267.28,168571.50338541667
191598.2,169625.92200520833
188452.78,175212.69119791663
191916.88,178539.25140625
185863.27,173354.72447916667
189108.5,176862.19083333333
187716.98,170741.67484375
196591.06,171897.75713541667
