Predictions,Actual_Values
86591.98,82438.88429688
88630.914,78844.09356770338
87869.14,80528.05427084332
89037.57,78032.02138025327
85514.99,80198.36166668667
88934.95,80043.21479168665
87057.86,79872.04320310999
92113.11,78931.60569084281
84677.625,79093.03346354663
89440.39,78298.13601562004
88491.82,77633.88723958668
91550.445,80545.48837892081
89830.16,78701.71768229004
92262.8,75880.0027343767
88666.875,77400.58281247332
97404.625,77757.70770836997
90423.98,78995.56549477001
91151.6,84265.18247395335
90566.27,80391.16119790997
97699.46,77632.21122392341
92813.51,82449.5495572933
97489.38,76163.58901036005
93979.18,80003.38799480001
95543.17,81012.64586589581
93630.375,81988.33726561669
93387.555,83252.79781251999
93533.734,80248.77320313001
96710.375,79749.85122394335
98722.66,83298.91776040668
100376.33,82979.13130207003
95866.73,82709.23822914339
98853.18,81343.24182171568
99231.516,79145.60958330668
100298.74,81429.49955729001
104236.875,81930.61229165668
101381.15,82369.91139324581
103607.67,85813.32768225668
100239.9,82626.38330730668
106053.914,81943.49182296997
106824.53,85530.74773440664
104440.67,82446.90354167
109191.65,83876.61458332003
108640.76,88202.35763025327
108144.41,83439.8823437267
107999.555,85884.50575523332
112066.49,86587.82690105664
111613.79,83790.80768225338
113409.336,88543.64104821245
113871.5,88006.16846353668
112892.57,95431.49588542
113394.58,94788.31322916668
118364.86,99458.75346355664
117211.18,102804.14992186334
118201.55,109945.76601564
120530.445,111028.66864585334
117970.914,113530.59573582605
123504.58,121910.91028647665
122936.17,117872.20088541336
122342.13,125108.59473960332
124565.97,123543.06061195835
126255.26,127375.3978124667
123865.69,126158.44580729002
129579.445,124768.18789062332
129298.0,129748.46924477667
130067.77,126178.07893227004
135700.94,128200.29989580672
132608.4,134616.24565103333
130315.97,130721.67684897663
138090.45,131909.1206770933
138932.55,138069.46364583337
131793.92,130209.9093750033
138130.45,136234.18369140837
137885.34,138078.22
137945.83,142063.33604166665
138112.19,144446.08885416668
140863.16,140102.8796875
139854.64,142150.31614583332
139162.14,139215.71182291667
139977.97,146204.184375
142477.73,143401.01177083337
142956.0,142811.44390625
140361.36,143397.95494791667
143574.88,139177.94984375
145478.05,142839.5005859375
143477.12,146345.58598958337
149868.84,141076.80630208337
142970.6,139860.17434895667
146463.86,143140.65098958337
148879.69,141711.52276041667
150973.3,136508.97408854333
146126.9,140548.03460938332
146729.94,139221.80833334333
153791.7,134579.81372395
147708.88,135967.69065104332
150281.23,136146.79278645
151454.22,128542.18831380832
147885.27,126140.143125
143548.67,123700.73218746006
146263.7,126740.94966148332
149252.58,121523.79416667664
149167.58,126276.86184895334
148895.94,130486.02601563334
149276.1,126487.3667448
148401.72,125782.34812497669
152023.11,131928.69997396
146380.73,122167.9024739866
146664.14,134034.74911457335
146790.84,126442.8200520875
147335.53,132065.9941927133
152359.28,132734.42101563993
148654.89,131970.45736977668
150367.08,138506.19013019663
150151.53,141179.615
146938.67,134791.76359375333
152291.2,141232.30776041668
145988.36,143553.92286458332
152771.48,143433.19203125
148236.3,135141.96046877332
141438.58,133637.18640626667
148370.84,133144.28157553333
148891.28,133968.77507813665
146469.22,130935.10369791
140299.0,135432.51606773
144830.8,132527.55283854
148423.64,136404.89242188333
147432.56,134158.94778644005
141499.73,140589.19182291668
144723.12,139678.6165625
147192.77,138796.5051562633
144218.11,141358.71005208333
144169.77,144539.81958333333
145321.7,139011.88528645833
143581.08,145932.39713541663
143320.19,144442.50067708333
142900.83,141508.77046874663
141297.31,142168.76289063
143101.78,135899.75867186332
145490.97,140786.07416666663
134438.27,138068.441875
137805.75,135545.98484374335
139675.11,139704.500625
134692.16,142021.7478125
135969.47,140582.28416666668
139261.98,138710.9591796875
140410.5,139712.6683333333
138271.88,142138.9796875
136229.31,138027.06804687667
138526.81,135654.52299479337
133621.1,129813.74072913667
131950.36,127077.87325521007
129621.125,122057.07138022328
133767.95,124173.20677084332
125645.875,126684.72346354664
127612.76,126426.83057290663
129065.13,123087.79268227667
128432.8,122983.49417317082
128434.41,125096.36940105993
125583.51,116995.09770829335
124055.23,115791.86367190328
123379.94,117657.94106772664
126554.41,116791.13812500994
119425.17,118565.48437498
122636.27,112840.46023433338
118670.336,113268.32802080338
117768.34,115553.28091144338
120680.555,110006.02911459998
118926.016,111781.36268233
119806.36,116007.20406901665
116912.86,107679.0708854433
118298.04,108017.16601561336
118510.984,107977.6187760433
114552.8,101727.89109371672
112377.93,106101.79421875668
109536.24,104260.85096355666
111408.96,99845.92140626664
115988.09,104219.48781251996
115286.836,103357.62231771
116451.6,103846.09585939662
112119.38,104991.20440105328
110807.375,98201.51780594588
112248.46,100997.54286455335
109276.22,102079.14135419331
109485.11,98893.4420312733
108169.984,99413.07929686004
106356.05,98522.71460935003
109470.984,98378.96124997338
105386.01,100872.64023435334
113533.16,94157.16247393668
104306.24,93971.76822916669
106274.88,90788.36851566996
103481.37,91406.77945311667
106087.375,90815.91855472916
100600.28,90234.58958336333
104817.58,90802.26161458998
102874.49,89972.99575520662
102240.625,89469.50554685332
100002.1,90860.41606771995
102905.48,93879.95229167002
103683.26,91995.29255208003
103891.61,91979.78184897995
99807.86,93970.54664064664
95310.68,94146.5974479067
98399.88,93194.73658853334
100049.2,98253.32486978748
102846.84,92274.56411456334
102602.66,98402.38934894669
99687.49,97140.51130207004
102903.24,92909.48057291664
99412.1,98303.1788280967
98498.26,96353.44450521
94147.99,95095.43723952671
102449.83,96066.73424479332
93416.24,97109.15643228
95808.52,91778.60781252995
96896.414,91916.33872395336
97897.93,92366.04394531249
96446.93,95669.29752606996
96804.42,91203.78690101336
98890.37,90921.82419270002
93228.17,93214.58994792998
94179.305,88413.48494794664
96050.91,90103.85973956336
97051.79,93356.17177084998
99909.67,89388.47744791662
95377.85,89378.8808854133
91164.57,89858.19085937664
96425.305,84745.05528646
99132.414,88452.38971355412
97022.125,87769.96786461661
88234.41,90743.92674478
92409.11,91225.41015623664
96985.79,86752.34283854664
88182.87,89351.03716144338
92574.055,89805.86583334662
91315.83,83623.15101563997
90878.37,86348.76723960997
91853.79,85984.94484373
90527.016,84803.39729164334
96492.555,86284.75184896
91042.75,88856.85940755
95300.836,85906.73997396
94276.336,87466.41523436997
86156.84,87224.28335941661
93335.55,88088.88843750997
88966.08,84571.31109377334
89027.22,82637.43164062999
90293.82,86967.86130208
89901.07,86284.10315103334
90199.37,88302.65989583668
88465.9,86817.00809893338
87155.805,85010.65731773665
86761.71,87148.49482422497
86042.1,87572.61312500668
88548.19,82290.65028645666
87972.48,81408.74020835666
85742.93,88440.51210937668
88308.484,85960.06104169662
86614.99,85517.91302084003
87507.414,85067.45283854668
89747.29,85866.1541406333
90904.64,86499.48078124002
91929.05,85312.2775000033
83245.086,82906.70539061005
86909.305,83201.7894206083
87269.7,84667.30156250331
85554.94,84262.43815103664
83640.96,88555.91388020998
89514.37,83820.65401041335
90299.14,85810.26109375665
89798.96,87190.73104166666
88062.48,81528.52971350672
89728.33,83856.82658854335
83185.16,87404.33489582002
88065.23,86297.03500001665
89119.29,84794.17226560334
88365.164,84560.99407551251
82437.49,82045.14273438329
88989.9,82534.29125003332
89045.76,87613.69463542668
85417.42,84660.35570311331
83531.305,87058.22515627996
84294.95,83589.61666666
85991.18,82077.14028645332
86593.9,87128.4404426767
88986.47,80000.36851563
84666.19,82687.923125
89115.22,82906.17786458996
88191.086,80543.57236331253
