Predictions,Actual_Values
88203.914,90894.59263997084
89444.34,96530.79565102502
92800.83,97728.17023437332
91868.12,104995.15147133668
87688.41,108956.29527344834
90405.586,107727.44179685836
88802.42,109513.9542577967
93767.62,120225.57393229831
86677.75,117294.75540365333
92647.34,120301.32696614332
90664.18,125854.4786946708
92796.32,125053.16355468331
91938.92,129518.04921877082
94415.27,127784.08929688334
91418.05,133774.9096744733
100551.79,134397.70265622172
94665.984,131661.35440104164
92897.24,132548.08675781832
91649.27,133510.14571612835
99720.125,143911.95553386168
95190.57,143135.7440104233
100025.38,144956.8229557217
96695.21,146101.1866959625
95689.85,145578.54813802
98914.77,140277.11871094164
95395.27,150905.64022136
95768.445,151646.8505598917
100529.46,152705.02138020832
98588.31,157159.52960937668
105160.57,149766.54553384995
102088.99,158445.8079427083
101021.84,149446.7437760417
102707.74,154918.41265625
105511.125,152300.02013020837
108393.01,162315.9178450521
107080.11,169102.616484375
108681.78,165911.35736979163
104268.44,163330.55721354167
110525.73,164648.03744791663
111059.75,163687.02807291667
110738.62,163924.58880208337
115650.19,167815.149140625
113592.87,160392.10236979165
112652.94,166184.20466145832
114620.4,167375.18408854163
116840.79,160914.34864583332
118888.21,157958.56316406248
122652.414,161055.19984375
123765.18,161414.9544205729
121979.766,164727.3601302083
120990.484,163291.78783854167
128021.57,165385.39085937498
126006.086,163539.06437500002
126624.48,160022.67643229163
130347.65,158064.54450520832
127478.67,157987.76359375002
133414.73,159023.2689583333
131393.06,150995.52479166663
133757.75,151595.36310546874
134286.7,160359.62161458333
138721.31,159027.216484375
135976.58,160127.51565104164
140489.48,160942.86309895833
141739.27,160129.45067708337
141506.83,158510.60815104167
146790.0,160041.01414062502
145207.23,160465.5873177083
145215.62,162259.28895833332
153015.95,167160.67114583333
152161.7,161897.84919270832
145865.34,159422.38693359378
151286.8,165608.26090219448
152518.64,161979.00521355908
153821.7,161984.8689192708
152444.83,162852.59484700518
156975.95,161856.50475260415
156725.25,164754.22818033854
154228.06,163683.64457031252
154101.28,168291.37798177087
160446.67,167301.19760416663
158674.25,161369.94954427087
157069.58,163561.81973958336
159599.4,162515.9680989583
165253.61,164414.32273437493
159958.69,170062.86475260413
168006.39,167010.14809895837
160011.78,163642.77291015626
164167.86,166883.873828125
165076.42,166891.19336588538
171085.1,163342.5191015625
165578.9,163573.60593750002
165841.8,159577.6931640625
173252.45,157797.57677930626
169152.6,154068.03010416665
171087.22,147579.83010416667
170563.27,148582.6826171875
168113.77,146274.19223958332
164938.61,143124.07052083337
167105.92,148597.79432291663
170228.47,148770.40854166663
168527.62,138154.83450520335
168242.19,148173.07630208333
171271.8,140334.61713541663
169910.23,145462.91364583332
173516.53,147372.03390625
166886.98,140525.40494791663
168639.56,151084.29885416667
168632.72,140301.1099609375
168407.34,153702.39260416667
173707.98,151459.80239583337
168536.14,150047.81458333333
172449.28,148348.30692708332
169923.47,146605.30177083332
169246.4,145144.12067708332
173763.31,151198.99223958337
167547.3,148591.29921875
178440.44,157701.77890625
172418.7,159853.58322916663
164218.14,154198.63744791667
170982.44,158750.50768229167
172615.6,159636.82015625
169264.39,158700.63755208332
161790.11,158347.31651041665
166895.4,160036.46119791668
170758.23,152128.78427083333
171486.97,152692.50520833337
161036.47,148710.95770833333
164809.38,143344.10875
168267.55,148561.3707291667
167343.05,146009.07
166189.42,148238.72567708333
167506.16,150628.74427083333
165942.03,147855.97734375
165489.81,147007.79958333337
164153.45,148866.7261979167
164028.73,150014.93375
163592.52,148089.33864583337
164978.4,147056.598125
156017.72,149018.8596875
159663.61,147103.42494791668
160208.22,144345.46583333332
156485.03,148509.74385416668
156841.61,146439.33692708332
159654.42,149371.84759114587
159083.67,141172.58151041667
159309.6,146158.34197916667
156803.19,143613.64210937332
159303.84,143622.33072916663
151651.11,142451.90046875
151876.56,152969.02015625
149239.62,141929.31458333333
152205.55,136263.04421874337
143022.02,136850.30692708332
148571.4,142687.0221875
145962.38,136509.76156249002
142697.28,131357.58248698333
147277.78,133850.39135416332
141879.23,134665.4061458167
140258.64,131973.8843749867
140385.08,132018.84578125333
143445.58,127086.42885414005
135537.36,130125.1925
138501.73,127782.20544269001
134994.8,128403.93104165001
132017.64,123370.36554687668
137057.98,129179.18091145669
134054.28,127146.33625000669
134796.84,124082.05569662494
131948.86,122723.2731770833
132619.55,129372.59687500332
133378.55,124937.53596353006
127554.0,120861.39593751328
127955.6,120879.91651043332
126186.2,113899.65877604332
124908.0,119859.8713541966
129416.76,112130.66023438002
130734.586,114800.45622396664
129823.37,109864.08888021664
125084.31,111882.82994795332
124036.83,108217.84466146665
124973.805,113815.78411463992
122676.72,107506.4079948
122217.93,104841.48880206002
121146.51,103310.48828123335
119215.24,95682.84054687334
123368.65,98419.42351561664
118896.836,90951.06281250333
125782.39,97600.68122398002
116655.74,95599.20885420662
117075.77,95560.08481770995
115786.26,96229.83406254326
115846.68,89526.65693357919
114835.82,95105.91445310668
117698.016,93466.59265626669
115105.07,96429.20601561332
116056.945,96197.23872396332
113256.48,98178.05023441665
116154.85,96482.52234376666
116370.13,102379.08557294
114866.16,101327.41210936331
111394.54,99745.8145573233
106499.75,97039.45177084664
110813.29,98350.62677083
110317.92,105045.52617186666
112395.39,98450.16528643668
113745.84,101745.90085936004
109595.44,101968.30825524332
113551.336,102041.78132813002
107598.53,101464.67567708
109181.27,100033.42158856666
104970.93,101615.1755207934
111274.68,102376.56388022668
103650.92,98802.14630210328
107577.76,95683.26906245334
106708.24,99255.83770832003
106979.69,101643.31839193332
105032.03,102794.70195311667
107409.59,101231.78567709
108817.95,99181.12161458332
105325.164,101741.53906249332
102032.85,97889.60903646667
107665.76,100746.56265619672
104037.28,103657.17697917669
110358.49,97924.72799479333
105578.05,100803.74669272664
100598.73,104586.07088541333
106768.82,94057.21807291335
110950.586,102020.44371744587
104865.2,98795.87414062666
100154.734,97935.35669272664
102486.9,101610.66476562002
105856.11,94825.35372399994
99544.84,100280.24578126994
102168.33,93509.84671871668
100751.695,100605.09013019336
98232.93,97137.00994792
100871.65,95438.2847135067
99651.13,93190.54791663335
105012.18,97606.66169271
98704.195,93200.72011719164
104175.92,97752.73830727
104812.32,95899.3358594033
91976.086,97248.84226563996
101372.766,96787.76106770332
94854.875,95964.76614586994
96363.086,95232.38015625664
96215.25,99989.17010417664
95099.23,91346.23260417
94782.73,97183.22989586
95305.09,94885.92721356996
92166.65,91871.81786460995
94147.01,92377.06718749582
91106.94,91106.99468749668
94435.25,92517.10171875666
93821.27,89755.56075521994
89828.29,90495.24854169328
94184.586,87665.10335931009
94565.11,87546.28408850338
93755.6,89211.64166666001
96039.766,88700.0890104
95382.29,86426.49335937331
98405.16,88982.97783855331
89395.37,87689.20031249998
92137.49,83743.08557945413
91036.95,85830.61320313
92523.555,90285.4895573266
89255.97,83899.75328126996
94512.01,90849.80760418996
93994.61,87516.55895835662
94319.445,83462.16052084004
92131.95,90881.9202604566
93181.72,85481.34221351339
89416.89,85892.29242187004
91930.15,87315.99411459999
92379.09,86336.54546877665
95040.38,84174.6410481958
85226.49,87387.72911458334
93172.42,87529.90888018673
92344.234,85712.2090624567
88439.195,87083.8425000533
86219.85,87736.50854170996
88121.86,86426.7771875166
90859.97,84941.90080731662
92364.74,87038.22281248668
93210.055,88629.07458334332
85826.11,85069.47007813331
92452.49,91698.28005208334
91425.36,83803.6352864833
