Predictions,Actual_Values
84198.26,88532.27278646664
86544.27,86446.62760418665
86328.06,87803.39244794332
86568.484,82739.64382810668
82471.836,84631.7640103967
86417.516,88256.03437500336
85331.56,84851.48875001
88986.81,85636.11937499
81781.82,87315.28805025911
86578.336,82205.06572915996
84918.87,83613.22315103665
87449.07,85444.40921222501
86304.6,86219.49653644001
88926.85,84459.37382812669
84605.92,84110.22177079335
93120.664,80845.31346356664
87054.26,84364.62997399997
87072.8,82707.6988020833
86428.77,83347.09893226004
92443.58,83406.23166667664
88761.664,83265.99195313665
92759.98,83886.0977083766
88743.13,84643.27169268669
90424.69,82141.5125523263
88604.11,86101.69989581335
88515.82,87091.8864062167
88957.44,85392.97997393335
90914.33,84224.02903640673
92944.7,87445.91755211331
95200.88,86677.91117187
90178.7,85823.38648440331
91768.19,86216.05723958337
93670.83,89633.6032031333
94458.95,86902.65343747004
98096.414,86087.31937503662
95588.25,88025.81451822504
97586.58,86197.53049478999
93603.0,82861.16468750997
98822.05,86384.29059895997
99610.65,87042.45807292001
98097.09,84412.00374998339
102880.26,89723.98786460998
101949.805,89419.77528645669
101588.94,86171.6170312267
102025.305,91961.36747397
105109.89,89854.05921878332
104450.734,90934.6848177233
105440.85,91046.60472003336
106193.83,91402.66812499
105050.3,99847.08763021998
106900.125,98316.26486980665
110839.01,97433.20033854664
110348.23,99002.42351561334
111568.72,102128.21940103332
113065.875,104156.62460935
110563.47,108155.46976561996
115464.0,105607.40395834664
114654.62,106965.99763019668
115536.414,115666.52916669994
116800.53,121538.70784504586
118238.92,122880.70026042992
116821.29,121521.48835937335
122768.58,125159.61312495676
122038.64,127610.07835937335
122558.82,129469.91036460664
128074.63,132180.24442708667
123984.93,129448.65304689664
123342.46,130426.58268228003
130163.43,129130.55609375332
131031.3,133386.83270833333
124249.77,126929.78671876658
130303.98,132419.439290375
130814.26,134630.20302083998
129674.48,133943.04635416667
129963.07,142419.6196875
131889.05,149261.01203125
132195.44,144013.91302083337
130905.92,148152.69765625
132336.48,145178.5365625
135108.12,135353.34164061336
134478.02,131852.77471355337
131563.56,139409.54494792994
135570.6,138499.27713540665
138361.45,136569.68779297915
136316.88,135372.33960936667
141910.8,130685.99458334663
135555.95,137739.58971354333
139582.36,134716.33960937333
141276.95,139739.93119791665
143667.66,136208.26033853667
139287.89,138758.53567708333
139935.36,139749.00664061663
145487.17,125537.81158853993
142097.33,118662.48986978336
143636.31,125583.56786456336
144271.22,130818.07233074993
141658.52,131885.11140626998
137302.42,125414.95164062336
139485.88,123323.65882815002
143462.72,126172.23367189663
143552.36,126181.84692705338
142604.4,125481.46111976332
143911.92,116641.44101560667
143139.83,116507.1965624767
146062.4,125200.19770831337
140844.73,123981.07197914337
140454.11,126661.43971357662
142617.67,128646.5177409083
141585.34,121045.05247394336
148356.98,124720.6561458267
144112.38,138703.90679689337
145342.5,128035.6372916833
144644.22,133102.33434897993
142007.12,135884.96611978335
146510.31,136570.42122396998
140952.53,136144.54421875
147427.5,149202.62713541667
144051.67,147535.22276041665
136752.95,160142.91380208332
144731.31,166114.11692708332
144872.0,167071.7521875
142304.02,166470.28640625
135172.78,166304.98333333337
141224.64,159351.57463541668
144451.92,159317.60036458337
144482.89,160559.86536458333
137982.3,157273.86885416668
141396.75,156089.58682291667
142983.28,155803.74197916663
141319.34,153932.60328125
140864.39,160434.49333333335
141806.12,157604.60338541667
140452.12,151739.04192708337
140119.02,152845.78890625
139381.19,156209.515
138609.11,150936.66973958333
140277.78,162724.37786458337
142059.06,155531.95380208333
131743.39,159032.74541666667
134583.5,148026.35942708337
136891.05,156045.73536458332
132560.38,154866.34515625
133148.5,149690.19760416663
136011.4,136471.35970052087
136914.06,143793.10619791667
135448.47,138580.40510416665
133215.53,136569.60671875
135802.92,132462.07395833332
130353.95,135524.65781249
129356.62,129696.30760415674
126999.51,131463.24992189664
130101.016,125256.0654948
121912.66,127704.41653644005
125050.875,117942.96859372668
125741.51,119814.29614582668
126216.84,122613.23479817086
125021.086,118959.82731771
123416.22,121297.29916661675
121804.88,120602.47710936
121431.59,113767.52143227668
124085.83,113058.50466147994
116667.0,107895.30755209332
120638.74,103166.62153645
116480.78,100150.7240625133
114869.34,102105.05304686002
118113.77,104791.88927084667
117046.164,103888.25177083995
118140.54,100914.12057290832
113750.164,104500.31419267337
115540.1,104569.05554687332
116069.42,100028.43617189002
111203.65,103779.47929686
111742.26,96763.62114582332
108031.016,98253.16833332002
108936.195,94825.80789062334
113208.55,96888.35593748004
113220.086,101011.19151037004
114817.83,102094.43445313668
110606.5,100820.39874999996
108899.85,96368.29124350414
110793.48,97077.88867187333
108705.61,94170.16802084666
107814.9,96146.66695311666
105837.85,92388.26109374664
103614.98,95083.84624998004
108512.414,95640.35054682672
103943.7,94542.68265622004
111327.6,92668.20065105334
102855.09,84622.18315104333
103916.04,90382.87500000664
102333.81,93139.25153645668
103588.195,87782.67594401255
99133.21,90182.40986976
104023.19,92142.06606770663
102124.625,90295.71716145004
102087.914,88628.58497396666
99771.46,88256.61669266672
102769.9,86992.58872396334
105005.695,92332.44052083668
102978.46,91654.27059894668
99955.02,93283.31018227334
95224.4,92804.07489581006
96849.63,93437.58200519002
99327.27,93480.2287109167
101343.35,93133.00830727669
101986.63,93488.18135418669
99338.53,93893.60934895666
103332.75,89820.39109373667
98395.03,95077.84710935668
97493.26,93262.19320314666
94670.89,87413.47083333666
102478.766,87369.0967447767
92857.94,85732.15427082668
95731.15,84931.80088539334
96363.2,92241.32822914336
97973.68,88693.48977862921
95868.23,92408.68028647
97022.055,91405.19812501
98540.12,86469.07934894004
93272.41,88019.75002604
93265.914,84126.91763019668
95847.83,90597.13132810002
96414.016,97048.65031249332
99497.31,88748.80604166668
94037.02,89706.01249999666
91586.87,87190.76588541332
96073.26,82427.01966146666
99232.234,90148.67021482917
96262.625,90175.97270832004
88758.18,90412.91630208664
93209.28,88028.9744530934
95633.65,84898.66033856329
88851.92,84833.38585933343
92572.92,84273.83619789004
91363.16,84020.81546874339
90373.305,83276.60119791997
91582.97,82787.46213541666
90609.08,81367.97101563665
95590.59,87131.48294268665
90754.19,82884.765397125
94867.22,83080.28216147998
94753.36,82800.9996614633
86064.15,82036.11359374996
93219.54,83359.93424480995
89417.95,83357.16500001331
87957.19,81658.23148432336
90044.61,83793.3274218567
89962.375,82727.79575519668
90328.61,82119.24364582331
88396.055,83783.81588540004
88132.36,81193.8739323
87613.12,80462.45999350832
86391.39,83406.47638022
88472.22,82058.79979166332
88383.25,82962.79453125002
86522.914,82458.62010416668
88642.79,82490.79557293997
87196.734,80819.61937498
87993.01,82427.70351563665
89396.01,81840.59575523331
90826.02,84019.90632814995
91622.85,81320.16462241666
83374.086,82212.33536456335
86782.77,81069.74798177085
87401.03,84380.24960936332
85101.74,84775.67390625003
82285.57,78941.70450517669
88492.516,82794.54473956669
89183.21,81687.58606770005
89205.15,79460.87648433006
87572.5,85127.59026044661
88625.016,81214.23794271333
82762.1,78586.0402603867
87786.48,84957.17908854001
87905.68,80051.41585937006
87365.625,82638.21442056668
81352.47,84576.15776043665
87911.086,80256.64359376332
87998.02,82727.75458330338
84618.29,82308.22406252004
81885.82,80587.79460937003
82649.24,81955.58429683335
85570.47,82745.77606773662
85219.27,82001.86630209336
87633.76,81340.63158855
82286.695,80594.17419269668
87271.984,80484.43046875334
84999.74,82402.05162758759
