Predictions,Actual_Values
100188.39,101999.47492187668
100899.77,105991.83921878
105650.66,100135.61549481664
108289.39,104085.09322915669
103089.7,103974.19916663005
106531.62,103579.70895832668
100045.75,101910.83166668996
106687.27,97725.55361979669
103985.64,103856.69098958335
104734.74,98070.16739585996
106189.195,99650.82893230669
108765.14,101825.22444665412
108392.98,98806.94078122667
111079.336,102666.51437503
109680.12,100109.40914059336
118186.16,97813.06244791
114660.33,96451.53036457334
108351.55,97818.12937500664
104540.805,98410.44802084996
118461.23,95220.00419268003
113014.37,101290.11643228
113878.57,95165.68174479002
111028.22,99368.70020833336
116220.88,97687.43079427912
119079.53,94863.25130208
113976.87,104433.79356768
113746.25,96953.33249999669
124578.51,99575.7303125466
121677.89,95367.1660937134
124339.82,97443.7362760167
123698.45,99855.44736980666
125863.54,96697.28776042
130900.76,99780.83091146004
129151.0,101203.46929686338
128956.125,99987.72736979336
131181.08,103129.69348959166
128827.88,101628.31692709
130290.055,100644.97013019334
138825.23,105413.42635416
137601.89,103918.88151044329
136317.3,105687.85981769004
145640.48,103542.18638021998
144823.25,105148.22393232994
146584.17,105628.77736978995
143201.62,106676.25346355334
145682.53,113401.73072916668
148321.7,114200.00609375998
145014.58,124856.66796872926
155996.77,124078.11356773332
155980.81,135765.49500000998
155360.52,139193.03213541335
156893.72,146759.16057291668
159559.83,160036.45098958333
159951.0,156120.37015625
162422.38,160691.73635416667
163653.12,184811.635625
165513.02,178381.54479166667
163880.89,181980.95963541663
166908.67,190453.78791666662
165421.45,196037.41783854167
172328.77,193627.77572916663
171598.58,191023.3655729166
177308.27,187259.78052083333
175035.25,184940.72411458328
175057.78,186509.13473958333
178915.06,192785.875625
177388.22,190962.0415625
180770.8,194587.2028645833
188584.33,183249.9840625
184356.19,190472.36364583328
178765.34,187176.93796875
183622.2,186430.481640625
188071.55,194363.35479166664
184558.28,198613.21130208328
181219.19,195379.61932291664
189031.58,202632.72322916667
189233.83,200313.3044270833
183839.75,198136.8806770833
186135.78,201739.77994791663
192943.0,204879.6691666666
189975.7,200710.1576041666
185318.89,198421.0303125
191604.4,191367.31984374998
194266.25,190902.41621093746
193357.88,192267.53447916664
194790.34,192344.94697916668
189465.34,182527.35734375
191979.69,192796.62208333326
190428.2,184919.3798958333
198255.88,183061.3759375
192309.77,177372.91010416663
189651.62,176091.58276041667
203642.52,179557.19869791667
195786.77,174616.94463541667
192227.36,167448.04666666663
193188.78,168307.43235677082
191385.52,169859.64161458332
190667.56,168027.73760416667
190690.03,168895.98052083337
197867.03,171345.20890625
194585.12,167356.1934375
196161.95,165084.10635416667
195490.9,167139.52927083333
199421.22,165536.39895833333
197518.8,166144.43739583335
190891.2,177116.060625
189737.28,176626.33958333332
193602.92,172696.28118489587
193082.67,178358.16895833332
199090.44,174870.32833333337
191244.61,178320.99541666667
193834.19,187067.27473958328
195658.72,183553.36416666667
196170.64,174978.36203125
195877.31,178755.99885416665
191566.86,180361.47145833328
201198.78,175913.04989583333
194926.4,184779.165625
191695.61,179147.70234375
189664.83,184208.5328125
193768.0,188141.28921875
189343.17,187664.99484375
185677.9,188364.86453125
186314.58,193578.30713541663
186427.89,195286.19380208326
188973.89,201287.7652604167
182982.8,202148.3784895833
188451.5,186227.38557291665
184873.22,185615.8603645833
179826.25,188013.08885416668
