Predictions,Actual_Values
94559.14,100303.90713541332
98346.87,95818.34153647666
101187.914,102833.90250002996
100694.29,102109.9609895234
94987.17,100496.77507814331
98487.15,101904.23057293666
95150.4,103353.62924482329
100111.984,97750.78463539004
93597.12,105384.73869789668
99654.65,94734.16289060336
98339.61,98646.73395832667
101080.99,91276.22936193751
98040.13,96532.57781248668
101568.055,89326.77033853998
98601.43,98145.98528647998
110764.33,93693.35817705338
99211.56,99921.42223958996
98402.94,98822.00682288667
98162.484,97680.49440100006
108353.79,100692.83255209
102555.39,98385.64283857329
107327.86,96292.54955728
99791.47,94959.91669273998
105492.87,98649.82652993752
105575.06,91992.01145832664
103539.73,95420.72231769336
101708.08,94527.6859374734
106557.98,94679.82127607997
108586.68,105042.52497394673
112950.69,102585.84489582002
108703.63,97856.25473958334
109833.82,104678.60526042
114318.61,97800.68578126669
113556.086,104073.12223959665
114219.89,95794.29869793
114194.555,105057.87558589171
115255.43,95185.23138018337
111930.23,105067.44236979002
118648.89,96972.64135414668
120868.89,105308.37286457668
120193.69,105549.29575521668
126112.09,109820.18710934336
125428.98,108482.31484374334
125469.48,107523.11338539331
122868.59,107057.24731771
128933.4,103632.09143231995
128537.23,109485.91213542996
129281.75,102231.54514970836
134214.16,115984.29778645006
130626.625,116125.06255209335
132828.48,122224.17645834
136304.0,126793.47921873008
135365.38,122726.6987499667
139766.38,129603.89078125
140348.75,131371.0338802433
141960.88,127321.45786458664
141935.3,134313.3240104333
143459.56,130389.46354166995
144951.14,128995.65440106664
143499.06,133578.77190755
149880.45,141637.67484375
147727.19,137870.19018229333
154058.86,147832.42333333337
151612.17,140645.85473958333
153451.48,154665.23484375
160037.62,156396.62604166663
153601.42,154004.1021875
154987.98,161928.92817708335
164116.84,157940.5234375
165372.19,163098.22994791667
155200.1,168595.53848958333
162048.83,172474.75651041663
163872.9,173889.69838541668
162224.97,168853.44322916667
160936.69,171603.75192708333
165379.61,165839.60447916668
167818.95,167814.703125
161521.98,174654.55244791668
164594.77,165856.32708333337
170987.72,166934.26114583333
168492.27,161187.82588541668
166287.7,166921.52671875
169199.19,161565.2418229167
173753.44,162292.38235677086
171213.16,164750.13432291665
177261.66,166849.06015625
169693.84,160046.70802083332
172860.17,162683.99671875
171358.52,160263.49692708332
180664.72,158271.28020833337
172636.11,165608.096875
175389.11,163214.73325892858
185934.44,166807.16877216313
178977.84,160149.98958333337
177722.92,159384.37395833337
177724.4,128823.81366208331
175859.0,131422.68355468335
170301.48,138748.89872395663
173110.9,138622.00908851836
178746.28,135931.78683595167
178375.2,137037.80986980165
177672.6,134877.66917969502
181945.17,134344.97545573337
179554.14,128422.68102866164
181215.3,129391.11734374166
173327.05,142752.83394531498
174863.83,144232.17282553
176799.81,135544.4395790978
176671.9,137577.74097654506
185210.97,139954.87808593994
177806.16,141598.89462239
179357.89,142175.0082812367
178258.61,145161.85955730663
179902.98,145574.99027344832
180066.16,144121.16652343835
176892.39,141884.71615885498
182751.14,148426.92807290336
179436.22,146153.06135416502
171713.1,147358.75950521993
176947.22,143937.56292968336
180371.83,151694.6362630233
176470.33,147749.172981785
170377.47,145681.62877604002
173587.55,141312.15275390045
177684.94,139249.0166927
178033.4,140509.75182291333
170075.78,137937.15906248006
175910.98,135309.05674478668
175157.66,142635.79419269832
168939.75,144543.83208333832
172076.9,145142.23180990331
174598.45,141269.07404624374
171704.75,140799.43769531
171195.05,145973.54811197333
167812.05,141445.32492188163
170206.45,144110.16063151954
173801.1,139436.68541666662
171214.1,147043.65509114007
164261.27,144478.5318098967
165672.4,138499.20222657
169835.5,139178.98916665668
162167.44,139262.523359375
161877.38,143710.66385416006
164829.97,142400.8934082104
166992.94,138724.36196615163
167317.1,140702.20670573498
162775.02,135598.87996092
166481.33,139839.62023438164
159544.52,141773.23555990163
156507.44,138068.29138019006
156246.94,140406.28949218994
158805.14,137943.6646875117
148662.55,132467.91800780833
153363.38,145102.8015885433
151546.69,136456.42776042002
151529.28,133417.96661132295
154504.44,133591.11328124
147508.89,131014.46078124834
147738.8,129995.38989585165
146563.16,132208.47155598874
148588.19,129328.00894530502
140886.25,126866.09046873836
144735.23,127229.76652343497
144425.94,124742.08682292663
138452.72,129090.73717447331
143117.06,126845.43980469834
139303.62,123876.84852864998
139175.39,129858.97338541623
136824.8,122685.28281250836
140059.9,126832.4849609234
141298.02,128351.71305989838
134223.02,130775.63706705955
136726.64,125912.27490887164
132014.97,127502.35490885831
130317.414,121576.5421354117
135585.88,119574.9710416983
136817.77,120305.10802083502
136470.23,115059.24863280667
131943.25,117360.01657554995
133634.75,118313.96731446745
131477.4,121733.37239583668
132260.7,124517.71692709332
129911.22,117193.09522134336
131991.7,122712.76803059
129314.67,111736.75037763662
133212.9,114697.83571613336
126982.14,113680.6756249867
136653.89,111540.87136719668
125232.74,113614.45102862832
122632.266,113722.63342447836
122930.11,114859.46257812668
122781.336,115992.61259112586
119187.836,119836.31813803664
125633.88,121142.353828125
122461.58,114606.30800780669
124421.13,120414.96977211836
122653.336,115624.88256507508
126766.48,115042.27946616
125610.65,115145.49549479832
123473.09,115267.80063800338
120990.32,116210.267968755
117952.07,117871.098828145
121498.99,112395.88406249668
119201.52,115635.4822721458
122524.77,112634.39937501494
123588.445,112017.54966144668
120020.336,112097.26963543164
125422.26,114645.52484374537
120196.08,113146.06677081173
118640.9,111379.95682291334
113366.01,117688.24477863833
122377.1,112309.012929685
115487.695,113206.34674478836
116924.97,113442.13394530502
113834.69,113505.153476565
117554.55,114563.87790039375
115742.09,114090.5938151366
115736.87,114089.16164063
118623.44,125384.96614584337
110878.31,108964.51027343787
112139.734,108590.91178384834
116269.57,112021.54063802668
113441.95,112650.62617188664
120685.1,113975.13220050668
114924.37,114399.78121093006
111823.32,115840.81813802665
116387.86,110707.27394531832
120632.05,109279.60600587084
113043.08,113684.19580728831
106418.07,111850.67299481164
112148.945,113775.725273445
110552.52,105686.59989910416
106402.305,114553.07804688333
112646.03,111226.07239581837
107275.164,109437.50217448498
107957.234,111528.00464842837
107556.73,109937.18561197168
107355.71,110000.06786458
116601.81,106336.53832031
108978.08,104932.94044591881
114296.12,100978.04196615334
112450.766,103723.97259115832
98792.5,104078.98718751669
109484.766,104825.70061199123
104513.52,103919.91481772164
104637.71,101255.59360675332
107587.734,107769.43897134166
104440.43,103364.564505205
103844.984,101177.59052084664
104255.87,105940.0280729
98843.016,103169.56657554496
102373.12,101844.76241865123
99184.805,105791.18375000336
102920.45,102725.067799465
103493.27,102881.49604167668
96623.99,97648.69324217668
103514.52,102457.91063800332
100741.99,103451.898151045
101529.125,100409.77291666166
100543.38,97820.85871096
105511.8,103892.09080730336
107452.41,96074.90527344166
96238.24,99841.08226563166
100357.414,99199.6383200302
100495.664,101618.88847655169
99040.04,98363.30531249166
91942.29,98422.00348957666
103486.305,102918.6254622633
99017.42,100873.58930991332
102078.82,102021.12972656
99756.766,102455.82752604331
100303.82,101610.17230468664
97186.99,98350.28042969832
100491.055,103951.04679688666
99575.0,97521.87096354668
102161.38,100461.05404950453
91763.39,104245.80563800002
99461.88,98548.92861977668
99899.484,93672.99904949998
95046.984,98520.89933917584
91339.42,97598.69533855496
93069.89,94218.26434895337
99664.39,95733.39305990833
101024.75,99327.6117317717
99824.46,96607.302096365
96438.76,96344.73382813
99640.695,93550.65464844168
95433.26,103202.30073894623
